order_id,bucket,original,translated
dd9aa4781edd47b13197cd4745fa846b,8-14天,O relógio não era original e a foto do anuncio não batia com o qual recebi. Produto de pessima qualidade. ,该手表不是原装的，广告中的照片与我收到的不符。产品质量差。
844bfdffbe80e8ac61135bc633f2dce1,0-7天,Não entregaram os 2 itens comprados ,他们没有交付购买的 2 件商品
4b5893f13b0e06d63d6a27fd04544deb,15-30天,"Comprei o produto e quando chegou veio na cor rosa, ao invez da cor vermelha como na foto... Pedi o cancelamento do produto ja tem mais de 1 mes e ate agora nada do reembolso... muito demorado",我购买了该产品，当它到达时，它是粉红色的，而不是照片中的红色...我在 1 个多月前要求取消该产品，但仍然没有退款...非常慢
39c1dec2963c9b3f7390349ec9c4b241,8-14天,O produto vendido é falsificado . A imagem do produto é embaçada pra não dar pra perceber claras diferenças entre ele e o original ,所销售的产品为假冒产品。产品图像模糊，因此您无法看出它与原件之间的明显差异
2942d9a01a44f073aeff5f1a68e8761e,>30天,Peço por gentileza que vcs agilize a entrega deste produto.,我恳请你们加快该产品的交付速度。
c8f6b2cfd4ae525f62e7f2af94f529d7,>30天,Custa muito,花费很大
f054123dcc8f4f62b48652df19a22661,15-30天,A entrega poderia ser mais rápida!,交货可能会更快！
3e68d0953d76c816cb9b580357cf65a1,0-7天,Não cumpre o prazo ,未满足截止日期
7ece3f32d060f91a98d50279ab15ebaf,15-30天,Bom recebi o produto errado a voltagem errada em fim fui enganado pois comprei um produto 220 e recebi 127 sem maleta .,好吧，我收到了电压错误的产品，最后我被骗了，因为我买了220的产品，收到了没有外壳的127。
b30f6677ba659390857271ffd12c0d29,8-14天,"Além do produto ser réblica de acabamento grosseiro, feito com o pino da catraca solto.
E estou tentando efetuar a devolução mas a lannister não está me dando esse suporte.
","此外，该产品是具有粗糙表面的复制品，并且棘轮销松动。
我正在努力回报，但兰尼斯特并没有给我那种支持。"
8f5e238b871f4bf8132d533e4c41d871,15-30天,Recebi o produto; mas estou aguardando a coleta para devolução. Não gostei do produto ,我收到了产品；但我正在等待收集归还。我不喜欢这个产品
e54e607e26e54c418ed2948d6006282f,0-7天,faltou especificacaoes mais precisas sobre os bolsos laterais,侧袋缺乏更精确的规格
cffc9d6f9230a7eb234ba6f3574db1ff,15-30天,Recebi no prazo. Produto inferior ao mostrado no site. Não gostei.,我准时收到了。产品不如网站上显示的产品。我不喜欢它。
d701dc60f61795a62070fa2494b6691a,8-14天,"Foi entregue somente 01 unidade das 06 compradas, como proceder?",购买的 6 件中只交付了 1 件，我该怎么办？
ba403fc6762185ac676fa515ce2b1afa,15-30天,As funções dele é meramente ilustrativa não funcionam apenas a hora,其功能仅用于说明目的，它们不仅始终有效
aea07e49bd6cb10236c4f58a429d3591,15-30天,Enviaram para origem em Blumenau e estão pedindo pra eu retirar lá. Impossível ,他们将其发送至布卢梅瑙的始发地，并要求我在那里取货。不可能的
8b4fc455b9a8cc1559dca8dd2d392ddd,>30天,Boa noite minha compra foi realizada há mais de 3 meses e até hj nada.Acabou o verão e minha filha todos os dias pedia a bóia de unicórnio.Nao recebi o produto.,晚上好，我购买了 3 个多月前的产品，但仍然没有任何进展。夏天结束了，我女儿每天都想要独角兽漂浮物。我还没有收到产品。
69051fe25e4f0ea3d9526680434bb1e9,0-7天,"Produto muito bom, exatamente como imaginei. Prazo de entrega cumprido com antecipação. Problema de quantidade resolvido em prazo recorde. Parabéns lannister e Parceiros.",非常好的产品，和我想象的一模一样。提前满足交货期限。在创纪录的时间内解决了数量问题。恭喜兰尼斯特和伙伴们。
3fadda9b9439e6264745e868c55332ba,15-30天,Compre ja tem dias e ate agora nao entregaram e nem me responde os meus contatos,我几天前买的，直到现在他们还没有发货，甚至没有回复我的联系方式。
c3d7d16efecadd7d1ef3ffb285dd8657,0-7天,"Sempre compro este perfume nesta loja, porém desta vez vez falsificado e já solicitei troca do mesmo, aguardo resposta.",我一直在这家店买这款香水，但这次是假货，我已经要求换货了，正在等待回复。
f95bad5023f3ba2c5dd0715eb1c8db91,0-7天,iMAGINEI QUE O PRODUTO FOSSE DE UM JEITO E NÃO SUPRIU MINHAS EXPECTATIVAS...PARECE AMOSTRA GRATIS.,我以为该产品只是一种方式，但它没有达到我的期望......它看起来像一个免费样品。
e61f21c687d3607657f3799b5e182916,15-30天,"Na foto mostra um produto, quando chega e outro similar. ",照片显示了一件产品到达时和另一件类似的产品。
3cbf16b8242e78d602909f15aaac29eb,8-14天,Veio com defeito com cola embaixo. ,它下面有胶水，有缺陷。
edbb9b1079a61cdf59d13e1c2970ee07,8-14天,Produto veio com lacre violado,产品密封破损
88b89dae0dc52bf881d9a8a9072f880c,15-30天,Não vem com nenhuma identificação por escrito,没有任何书面身份证明
adaeda2bff57a2960eb4710347cbffa4,8-14天,"Olá boa noite. Foi entregue apenas 1 travesseiro. Na minha compra são dois kits, no total de quatro travesseiros. Peço que verifique o erro e possa me dá uma resposta em breve.",你好晚安。只送了1个枕头。我购买的有两个套件，总共四个枕头。请检查错误并尽快给我答复。
ac5505acc449a5a79dce26cfa549dc5b,8-14天,Dei 3 estrelas pois achei a alça um pouco frágil para o tamanho da maleta.,我给了它 3 颗星，因为我发现对于手提箱的尺寸来说，手柄有点脆弱。
b25c87440df98e833f8cec6ad163a098,0-7天,"quando fiz o pedido dizia que o jogo tinha 70 cm de comprimento, por isso comprei. Quando chegou me surpreendeu pois tem apenas 51 cm. Se soubesse que o produto anunciado nao seria o mesmo tinha compr",我下单的时候说游戏长70厘米，所以我就买了。当它到达时我很惊讶，因为它只有 51 厘米。如果我知道广告上的产品不一样，我就会买它。
d310bd7091e28dd1dd215b1aae78f9f5,0-7天,"Comprei dois produtos chegou um só ,no envio fala que foi postado 2 , chegou somente 1 quero meu produto ou meu dinheiro de volta",我买了两件产品，只有一件到货，发货时说已寄出 2 件，但只有 1 件到货，我想要退回我的产品或退款
eec7f369423b033e549c02f3c5381205,15-30天,Meu produto chegou quebrado não sei como proceder pois acredito que tenha sido quebrado durante o transporte dos correios ,我的产品到达时已损坏，我不知道该怎么办，因为我相信它在运输过程中已损坏。
b8f95bd45718008c382f10f416a3581d,8-14天,"Desde que solucionem o meu problema, eu recomendaria pq consta que meu produto foi entre e ele ainda não chegou.",只要他们解决了我的问题，我就会推荐它，因为看起来我的产品已发货但尚未到达。
c5d4547def055b1ec943673892380a0c,8-14天,A cor do produto está longe de ser bronze. A qualidade não é tão boa. Encomendei a cor bronze e veio um bege.,产品的颜色远非青铜色。质量不太好。我订购了青铜色，结果是米色。
d1329f2d9a7c9c972b1ab5c6b7c8d3a5,8-14天,"O produto é um lixo, já chegou descascando, além de ser falsificado ",该产品是垃圾，到货时已经脱皮，而且还是假货。
5fe5d71d980a06a81a0f27c614ddf0a4,8-14天,Não estou satisfeita com a qualidade do produto,我对产品质量不满意
83329d0539a9b3f087f05db119bee0d6,15-30天,"Não recebi o produto até o momento. Sempre compro na lannister e as entregas costumam ser antes do prazo, mas desta vez, infelizmente, não cumpriram o prazo.",我还没有收到产品。我总是从兰尼斯特购买东西，交货通常会提前，但不幸的是，这一次他们没有按时交货。
7713ab7b0cf6f5db39f126a99108de93,15-30天,"Faz maisde 1 mes que fiz o pedido, paguei no boleto e nao recebi o produto. Nao comprem.",我下单、用发票付款已经1个多月了，但还没有收到产品。不要买它。
032a688c9db451501788d95c7f794ed6,15-30天,Gostaria de saber o motivo do não recebimento do produto que paguei.,我想知道为什么我没有收到我付款的产品。
acdb814f2758bfa4cf10c3ce5cb09c81,15-30天,"Efetuei a compra de duas unidades, recebi apenas uma, a nota fiscal estava riscada de caneta alterando de duas para uma unidade(mas com o valor de duas). Até agora não fizeram nenhum contato. ",我购买了两个单位，我只收到一个，发票被用笔划掉，将其从两个变为一个单位（但价值为两个）。到目前为止，他们还没有进行任何接触。
21fbb7ffe47d9cc3a504f6ac4ee24c9a,0-7天,"Fiz a compra de 2 aparelhos de mp3 e só chegou 1.
Mandei e-mail reclamando para que me enviasse o produto faltante ou a devolução do dinheiro mais não obtive resposta.","我购买了 2 个 MP3 播放器，但只到了 1 个。
我发送了一封电子邮件抱怨将丢失的产品发送给我或退款，但我没有得到回复。"
43d5b31ed2c5e37b66622cdc0c4f6452,>30天,"Falta de respeito com o cliente já faz mais de um mês que fiz a compra e até hoje não recebi meu produto, infelizmente nunca mais voltarei a comprar neste site.",缺乏对客户的尊重 自购买以来已经一个多月了，我仍然没有收到我的产品，不幸的是我永远不会再从这个网站购买。
d37f1c9ea5fc235b81a0f3051d57b30b,>30天,Não recebi o produto ,我没有收到产品
e2c83f97c1de922cd2db1cd278fda544,0-7天,"Produto chegou, mas tinha pouca especificação, nao vai me atender, preciso devolver ",产品已到达，但规格很少，不适合我，我需要退货
ed9e4b8509d37b7dd87c23fb4cc69452,15-30天,"O produto é de boa qualidade porém que que fosse maior,ele é bem pequeno",产品质量很好，但是如果再大一点，那就很小了
65a8188ac159451144d490db3a0909c9,>30天, Veio faltando peça ,零件缺失
4696eb8d8514a43861661047a268e6aa,8-14天,Só recebi metade do que comprei,我只收到了购买商品的一半
b86cef4892346edbcea1de0da1f3b8af,8-14天,"Comprei 2 mosqueteiros e me cobraram 2 fretes..... não achei justo isso, mas tá bom.....",我买了2个火枪手，他们收了我2个运费……我觉得这不公平，但没关系……
48ccdeef5374f816e8e7112ce99c8076,8-14天,"a nica coisa que tenho pra reclamar, é que demarcaram um imprevisto no trajeto, e no tive maiores esclarecimentos. fiquei preocupada, e nao tive atendimento de ninguem. ",我唯一要抱怨的是他们在路线上标记了不可预见的事件，而我没有任何进一步的澄清。我很担心，也没有得到任何人的帮助。
cc8389c87998ef48d592285b08d5106d,15-30天,"hoje 31/03/18 ainda não recebi minha mercadoria que estava prevista a entrega até o dia 28/03/18. Estou muito triste com esta situação, mas estou aguardando solução.",今天，2018 年 3 月 31 日，我仍然没有收到原定于 2018 年 3 月 28 日交付的商品。我对这种情况感到非常难过，但我正在等待解决方案。
e5d8cfa5be1c79663c3c10804a02a372,8-14天,"O produto foi entregue antes do prazo, porém não site não fala sobre a qualidade do produto que é bem baixa... ",产品提前交付，但网站不讲产品质量，很低……
570b4fa8d33a773b9d32bd9a5c9eb077,8-14天,Não recebi a mercadoria toda por tanto não posso avaliar nem indicar,我没有收到所有商品，所以无法评价或推荐。
ca586f4a85ee254cc0b4e01e30809cb1,0-7天,Produto é razoável ,产品合理
9023f19129c14dadfacec1394f255de9,15-30天,"O produto não é de boa qualidade.
Estou arrependida em ter adquirido toalhas tão ruins. Estou acostumada com buddemeyer.
Nao recomendo as toalhas citadas.","产品质量不好。
对不起，我买了这么糟糕的毛巾。我已经习惯了巴德迈耶。
我不推荐提到的毛巾。"
a49703fda0b42ab0a87e062624ea2f43,8-14天,"A embalagem do perfume é original, mas a essência não. Uso o Vezzo a mais de 10 anos. O produto que recebi é pirata. Vou atrás dos meus direitos de consumidora. Quero o perfume certo ou meu dinheiro.",香水包装是原装的，但香精不是原装的。我使用 Vezzo 已有 10 多年了。我收到的产品是盗版的。我会追求我的消费者权利。我想要合适的香水或者我的钱。
7587c428b98d8c3ce7111bae4ca910e6,15-30天,"meu produto não chegou em minha casa, me enviaram um email dizendo que havia ocorrido uma ocorrência ,mas, não me comunicaram qual e o que fazer.
",我的产品没有到达我家，他们给我发了一封电子邮件说发生了事件，但他们没有告诉我该怎么做和做什么。
d19ec9502348424357f7a9bfc4173ddb,0-7天,Foi entregue o deepcool n17 laranja e não o deepcool n1 laranja,交付的是 Deepcool n17 橙色，而不是 Deepcool n1 橙色
1f80ad89393a17282085bcd14644e45a,15-30天,"O produto chegou antes do prazo mas recebi um produto diferente do que mostrados na descrição e nas imagens. Uma das lampadas esta com problema

Fizemos uma notificação e estamos aguardando o retorn","产品提前到达，但我收到的产品与描述和图像中显示的产品不同。其中一盏灯有问题

我们已通知您并正在等待回复。"
cab8cba54a55cc19762e10bf029dae6d,0-7天,"Produto chegou rápido, mas me parece que estava mal guardado por está com manchas e sujo. (me parece que estava no estoque faz tempo).",产品很快就到了，但在我看来，它储存得不好，因为它又脏又脏。 （我认为它已经有一段时间有货了）。
477f748c749a6106d2abdcc7de0be7d5,8-14天,"Entrega fora do prazo, além da previsão para o início do próximo mês a entrega se deu com menos de uma semana, parabéns!",发货晚了，加上预计下月初，不到一周就发货了，恭喜！
