order_id,bucket,original,translated
fa0705d5bfc72c07badff6fcffd697f6,>30天,o produto é bom especificado no sait otimo só nao recomendo porque no sait falava que entregaria em 15 dias levou 30 dias para chegar afff a boneca é bonita amei otimo tecido nota geral 10 do produto.,产品很好，网站上指定的，很棒，我只是不推荐，因为网站说15天内发货，花了30天才到，娃娃很漂亮，我喜欢它，面料很棒，产品总体评分10分。
eda8ab7b9c9d5e8456d446ad54339c2f,0-7天,Fiz dois pedidos uma mangueira pra entrada de água e outra de saída porém vieram as duas de saida preciso resolver.,我下了两个订单，一根用于进水口，另一根用于出水口，但它们都出来了，我需要解决它们。
ac8189e5e0b236fb91fbd04c3975b750,8-14天,Comprei duas unidades e recebi apenas uma! ,我买了两件，但只收到一件！
919478165f319106c2cd5c2d85ec666f,15-30天,A colcha é bonita porem pano muito fininho espero que dure um tempo bom e não desfie ao lavar...,被子很漂亮，但是布料很薄，希望能用很久，洗的时候也不会磨损……
586acfc7e057938293e006ece947648c,15-30天,Estou aguardando a entrega pois até o dia de hj não veio .não posso avaliar se encomendara a loja pois eu rastriei o produto e diz que a entrega é pelo correio e estava em transporte ,我正在等待交货，因为截至今天它还没有到达。我无法评估我是否从商店订购了它，因为我跟踪了该产品，它说交货是通过邮寄并且正在运输途中。
c2abe874b6f1922459cfee827c8f02f8,>30天,Ate agora aguardando a entrega..Nâo cumprio o prazo,直到现在还在等待交货...我还没有赶上最后期限
59934ef5e174b490aacecbbe4f381155,8-14天,"Recebi o produto dentro do prazo. Contudo estava quebrado em duas partes.

Preferi colar com superbonder ao invés de devolver e esperar o novo.","我在期限内收到了产品。然而，它被分成了两部分。

我更喜欢用强力胶把它粘起来，而不是退回并等待新的。"
58598ce81b3b904e276c132cf685d0f9,8-14天,Péssima pelo valor achei que o pano seria melhor ,价格太贵了，我觉得布料会更好
8e031bfad27930ae71c54bd0ee2c0cc9,8-14天,"Boa tarde 
Meu pedido eram 2 wheys, porém até agora só foi entregue um. Gostaria de saber se o outtro está vindo separadamente ou se houve falha no envio. Obrigado ","下午好 
我的订单是 2 份乳清，但到目前为止只交付了一份。我想知道另一件是否单独发货或者是否存在运输错误。谢谢"
e0be013981866fa58c41c93cab57594a,>30天,"produto conforme o especificado, mas a entrega via correios foi péssima, o produto levou quase um mês perdido até ser entregue...",产品符合指定要求，但通过邮局交付很糟糕，产品花了将近一个月的时间才交付...
ec79ae97ce242a5f1ba6c9aa1dc902d9,8-14天,"A caixa veio semi aberta 
Rasgada 
Em mau estado de transporte ","盒子半开着 
撕裂 
运输状况不佳"
082b39e89779891345c6ebc6def4822d,0-7天,porem a bolsa não tem muito espaço.,不过，包里的空间并不大。
3190cee126ad6894778d3f21c28b0a55,0-7天,não chegou na minha casa e veio faltando peca estou esperando vcs entrarem em contado comigo se não vou no procon,它没有到达我家，并且缺少零件，我正在等你与我联系，如果没有，我就去处理。
a7c2948fe630c10cac337822b08f5dc5,15-30天,Eu comprei dia 5 de agosto e estávamos previsto a entrega dia 25 mas até agora não chegou. ,我是8月5号买的，原定25号发货，但是还没到。
f6cd41298d06413e39c491540baf2745,15-30天,"Passado o prazo para recebimento contratado, ainda não recebi meu produto.
Sei que estamos passando por uma greve dos Correios, mas outras compras chegaram com atraso e esta NÃO CHEGOU!","在约定的收货截止日期后，我仍然没有收到我的产品。
我知道我们正在经历邮政罢工，但其他购买的商品迟到了，而这一件没有到达！"
09722e140e3e1e92b67fd75e2b14b6fb,8-14天,Os produtos não foram entregues e está sendo muito difícil contato com o vendedor. Não recomendo a loja nem o sistema de parceria da lannister.,产品没有发货，很难联系到卖家。我不推荐商店或兰尼斯特合作伙伴系统。
13a23ee952fb9cd769f00a73d9dadfc3,8-14天,Bem atendido,出席人数众多
262ba6c85fd3c9c589bac6fa7d113cca,>30天,O produro não chegou. Não me deram nenbuma satisfação,产品没有到达。他们没有给我任何满足
51583e82a02a89f3d5d82954c62f0e03,8-14天,Eles publica um tipo e entrega outro que não tem nada a ver com a mostra que está na foto ela era para ser toda diamantada mais não mandato um ferro velho um porcaria ,他们发布了一种类型并提供了另一种与照片中的演出无关的类型，它应该是全钻石的，但我不订购垃圾场，它是垃圾
c785921c49242bfac499ee30c455154f,15-30天,"Gostei do produto,(Mas não é original) mas quebra um galho, recomendo...",我喜欢这个产品，（但它不是原创的）但它是一个交易破坏者，我推荐它......
1cfc85fa3b31428092f247f88bc965a8,8-14天,"As compras que fiz no mesmo carrinho foram processaras de forma separada onerando o frete, uma das compras demorou demais para ser enviada e ainda não recebi o produto.",我在同一购物车中购买的商品是单独处理的，增加了运输成本，其中一件购买的商品运送时间太长，我仍然没有收到产品。
ab194c51be87821af6822d75c47a7efd,8-14天,Produto totalmente diferente e ainda veio com defeitos gostaria de ter o meu dinheiro de volta,完全不同的产品，但仍然存在缺陷，我想退款
9c9d7c2faa49c47d07ddf13a35031837,8-14天,"Esperava um pouco mais de qualidade, mas está bom...
",我本来期望质量更高一些，但现在已经很好了……
a65d018a7a1122b4312c742d7107e021,15-30天,"O produto chegou antes do prazo, porém veio bem sujo e manchado. ",产品提前到达，但非常脏且有污渍。
f05aaa145a323239764fc5948997db58,8-14天,"Comprei um carregador veicular da Belkin, porém, ao ligar no veiculo pela primeira vez queimou o carregador e a tomada do veículo. ",我买了一个贝尔金车载充电器，但是，当第一次将其插入车辆时，充电器和车辆插座都烧坏了。
b2d1b05f793967d7cd1700b103bf0cc7,15-30天,Nâo era o que eu esperava e o que parecia. Tentei devolver e não consegui apenas dois dias depois do recebimento,这不是我所期望的和它看起来的样子。我试图退货，但收到后两天就退货了。
9524a96b9422d6296e14ba9ae6d95ac4,0-7天,o botao liga e desliga nao funciona.,开关按钮不起作用。
27cccab59c02b5c742ec003898dfabec,0-7天,"Me entregaram um produto diferente do que eu queria, com cor e tamanho diferente. Estou muito insatisfeita e não comprarei mais !!!!!!!!!!!!!!!",他们给了我一个与我想要的不同的产品，具有不同的颜色和尺寸。我非常不满意，不会再买了！！！！！！！！！！！！！
8572811ca6f313e1da609f4728ff2612,15-30天,O produto veio faltando algumas peças a empresa se prontificou a envia las estou aguardando ,产品缺少一些零件，公司已准备好发送，我正在等待
ab8d7e03c02e35b89d4eee1dd9ab65ca,8-14天,"Comprei o produto é não recebir, se não tem competência pra vender e entregar, não vende.
Quero o meu dinheiro de volta, ou entreguem o meu produto.","我买了产品但没有收到，如果我没有销售和交付的技能，我不会出售它。
我想要拿回我的钱，或者交付我的产品。"
3e8258e4c2c32ceee7edf19e88a5e013,15-30天,Produto veio com a cor errada.,产品颜色错误。
6e269660f01d35b9a19cc6221711347d,15-30天,Bom,好的
6eec967cffa8ad455dbdf0d5b797f912,8-14天,Sobre a loja nada a reclamar o produto achei diferente do que eu tenho,关于商店，没有什么可抱怨的，我认为产品与我拥有的不同
ab85e3c92c828eb802fd91345e45d92e,8-14天,Poderia ser mais reforçado. ,还可以加强一下。
82474078bf3b19dd0e8a32f116334255,0-7天,"NAO GOSTEI DO PRODUTO, E PIOR QUE A LOJA NAO DÁ OPÇAO DE TROCA NO SITE, E NO CONTATO DAS lannister NAO TEM OPÇAO PRA FALAR...",我不喜欢这个产品，更糟糕的是，商店在网站上没有提供交换选项，当联系兰尼斯特时，没有任何选项可以谈论......
17992e21d004bd228a019461b341dbad,15-30天,Não Montei ele ainda mais pelo que conferi esta de acordo com o que foi prometido o problema foi o Rastreamento dele pois a targaryen demorou muito para locomover ele e depois teve dificuldade na entrega.,我没有进一步组装它，所以我检查了它是否符合承诺。问题在于它的追踪，因为坦格利安号花了很长时间才移动它，然后又很难运送它。
bac0803bc0669a1e85a35ce2acec9348,15-30天,"péssimo, além da demora ainda mandaram o produto errado. ",可怕的是，除了延误之外，他们还发送了错误的产品。
2ea63ebcda77acab196880c1dfb295d1,8-14天,"O produto veio embalado, porém amassado.",产品到达时已包装好，但皱巴巴的。
774415b72c8f9986307793e527a0670f,0-7天,"Só não dou avaliação maior porque passei pelo desconforto de achar que tinha caído numa fraude, pois recebi a nota fiscal sozinha num dia e só no outro dia recebi o produto.",我只是没有给出更高的评价，因为我经历了认为自己陷入欺诈的不适，因为我有一天只收到了​​发票，第二天才收到产品。
512485d4e17f424aef2b67cb443172ca,>30天,Produto ainda não foi entregue.,产品尚未交付。
b3727b62c265499751024ab759727674,15-30天,"Fiz a compra do produto, o mesmo não chegou no prazo. Mesmo abrindo chamado o ""Parceiro"" nem se quer respondeu as mensagens.
 O produto mesmo conectado na energia, ao tocar musica fica reproduzindo á","我购买了该产品，但它没有按时到达。即使叫了“合伙人”，他也没有回复消息。
 即使产品已连接电源，播放音乐时也会继续播放"
d9426f18fc5bcdadd300db98a31fe40b,15-30天,"ESTAVA PREVISTO A ENTREGA PARA O DIA 13/03 E ATÉ HOJE, DIA 23/03 AINDA NÃO RECEBI, E PELO RASTREAMENTO NEM NESTE FINAL DE SEMANA CHEGA !!! ",原定于 03/13 交货，直到今天，03/23 我仍然没有收到它，通过跟踪，它甚至在这个周末到达！
01d3d4cb8c553d507dfd26fbd8b41e95,15-30天, Bonita e muito confortavel ,很漂亮而且很舒服
d4f742f7a223add48641c06ac0b96a25,8-14天,"Deveria colocar mais detalhes do produto no site... Eu comprei pensando que o tapete era daquele tradicional, não parecendo um cobertor... Não tinha foto da parte de trás do tapete no site... ",网站上应该有更多产品详细信息...我买的时候认为地毯是传统的，看起来不像毯子...网站上没有地毯背面的照片...
35bf7f86bc7add201e5b6573052157f0,15-30天,Não veio a cor que solicitei marquei azul e veio vermelho estou insatisfeito com o vendedor gostaria de saber qual será a solução que vcs vão me dar,我要求的颜色没有来，我标记为蓝色，结果变成了红色，我对卖家不满意，我想知道你会给我什么解决方案
5d31808356c1ecbf7eeadc61144a098c,8-14天,"lannister ótima, entrega antes do prazo, mas o produto não tem um bom acabamento no assento e as rodinhas são fracas.
Para quem gosta, o encosto mantém a coluna bem reta. Não tem opção de inclinação","兰尼斯特很棒，提前交付，但产品的座椅表面处理不好，轮子也很弱。
对于那些喜欢它的人来说，靠背可以使脊柱保持笔直。没有倾斜选项"
45f4469896c24f0ab44900f3bc3eac3b,0-7天,Qualidade do produto inferior ao desejado!,产品质量低于预期！
34b7b4a618b1353f3f3dd088fc4a2300,15-30天,Recebi a mercadoria e o produto não é ata funcionando!!! ,我收到了商品，但产品还不能使用！
f7059c86772ca15e9640e43be7c31fb1,0-7天,"Fiz o pedido de 2 pulseiras, porém só uma delas chegou. A de pedra vulcânica a outra pulseira não chegou.
Gostaria de saber se enviaram em pacotes diferentes?","我订购了 2 个手镯，但只到了其中一个。另一条火山石手链还没有到。
我想知道他们是否寄了不同的包裹？"
6cd6ee8cba5c8dbddb25d90578edba0a,15-30天,Já comprei muitas coisas neste saite é a primeira vez que fico insatisfeita. Espero que me devolva o valor pago .e vou devolver o produto .mas já estou tentando a 2 dias mais o sait diz ERRO .,我已经从这个网站购买了很多东西，这是我第一次不满意。我希望你能退还我所支付的金额。我会退回产品。但我已经尝试了 2 天，但消息显示错误。
1d4fef737d9b6c214e13e92ae014018f,0-7天,demorou muito a entrega estava previsto pro dia 30 chegou dia 24 parece ser antes do prazo porém da data da compra demorou ,发货时间比较长，原定30号，24号就到了，貌似是截止日期之前，但是购买日期等了一会儿
5622ad01924109b081d3f0f7fdd45f71,>30天,oferece um produto e não entrega pode fechar as portas.. e como faço vou ser reembolsado...,如果您提供产品但不交付，您可能会倒闭……我如何获得退款……
fdf7396bbd1e126f45ba0fc3896360a7,15-30天,"Produto com defeito, solicitei a devolução do mesmo.",产品有缺陷，我要求退货。
927b55d4e72a05e5af01fa69bea2a4ac,0-7天,"Estou escrevendo e-mails ao stark e à loja responsável mas ngm me responde. 
Os relógios da Casio comercializados não são originais. Não vem na caixa e nem com manual. E cobram preço de original ","我正在给斯塔克和负责的商店写电子邮件，但没有人回复。 
所售卡西欧手表并非原装。它没有包装盒或说明书。而且他们收取原价"
c5bdd8ef3c0ec420232e668302179113,8-14天,Eu comprei dois produtos tais como: testador de cabo de rede Rj45 e RJ11 e um pacote com 100 conectores Rj45. Só q no pacote da entrega estava o pacote com 100 conectores e de 50 quero o testador,我购买了两种产品，例如：Rj45和RJ11网线测试仪以及包含100个Rj45连接器的包装。但在交付包裹中有一个包含 100 个连接器的包裹，其中 50 个我想要测试仪
