order_id,bucket,original,translated
70e54926c72b6a695f5b3421573b2c29,15-30天,"FOI ENTREGUE UM PRODUTO DE OUTRA MARCA, O PRAZO NÃO FOI CUMPRIDO, FRETE CARO, ENFIM ESSA COMPRA FOI UM DESASTRE",另一个品牌的产品已交付，但未达到截止日期，运费昂贵，最终这次购买是一场灾难
ef161f48adcaeede5920308df1c280b6,8-14天,obrigado,谢谢
62d3014a7e5b4f51c5f2bb713775aada,8-14天,"O produto veio inteiro e esta em bom funcionamento, contudo veio acomodado de modo muito arriscado e suscetível a avarias e etc.",产品是整件到达的，工作状态良好，但其放置方式非常危险，容易受到损坏等。
f8b625b1a8ae63614f1c171fb18c7a49,15-30天,Aguardando o produto ,等待产品
b9978fd04acfedd507165e3f7ec97b05,>30天,Nao entregam no prazo!,他们不准时交货！
4f533b4e7c45ae5248904a961cf710e6,>30天,"Não recebi, e quero saber sobre o tênis que comprei e teve a venda cancelada! 
Mas eu não cancelei nada e paguei pelo tênis.","我没有收到，我想了解我购买的运动鞋和销售被取消的情况！ 
但我没有取消任何事情并支付了运动鞋的费用。"
d3a49d9f4c7efe1107f8a4a8c140af05,0-7天,"O produto não chegou perfeito , tive que pedir para meu pai abrir e arrumar o botão de ajuste que estava solto .",产品到达时并不完美，我不得不请父亲打开它并修复松动的调节按钮。
2e0b5c286e103111a7b4ecfdfce4f8dc,0-7天,Não recebi a nota fiscal. Favor providenciar.,我没有收到发票。请安排。
f1c5f3e9df9be5699de80cb4eec88c04,0-7天,"Comprei um produto e recebi um inferior. Quero receber o que comprei. 
Comprei um inflator recarregável e recebi um normal diferença de 50% do calor. Absurdo. Quero receber o que comprei","我购买了一件产品，却收到了劣质产品。我想收到我买的东西。 
我购买了一个可充电充气机，并收到了正常的 50% 热差。荒诞。我想收到我买的东西"
61472244e66c39a49da3b3ffb3d28f7a,8-14天,"O produto que foi entregue não foi o mesmo comprado, comprei o Lego movie do PES e chegou na minha casa o Lego Batman do PES, o aplicativo não atualizava o passo a passo do produto depois de pago. :(",收到的产品和购买的不一样，我买了PES乐高电影，PES乐高蝙蝠侠到了我家，付款后应用程序没有一步步更新产品。 :(
cf5c16c1ce5b2de3b5141ae26b58f65f,>30天,Onde está meu produto?,我的产品在哪里？
eb31615d4fb1db2f9a185385df563762,8-14天,"Bom dia! Recebi somente o ativador de cachos .Me falaram, que no momento do pedido, não tinham no estoque o shampoo e a máscara de nutrição. Estou aguardando o restante. Espero que não demore muito.",早上好！我只收到了卷曲激活剂。他们告诉我，订购时，他们没有洗发水和营养面膜库存。我在等剩下的。我希望不会花太长时间。
a61af3cdf328f1d0a9f63286918c67bd,>30天,"A entrega atrasou demais, eu já estava cancelando.",交货太晚了，我已经取消了。
94a475eca54dd55d7b506fa56a0e1695,8-14天,"O produto é de excelente qualidade mais não atende minha necessidade, pois não cabe a carteira de identidade. ",该产品质量很好，但不符合我的需求，因为它与身份证不符。
6401cfe160d72392195bd6e311a582cd,15-30天,"A informação de que o produto chegou não procede. A previsão de que seria entregue dia 16/03, porém o produto apesar de já ter a NF emitida não foi para a transportadora.
Aguardo retorno.","产品到达的信息不正确。预计将于 2016 年 3 月交付，但该产品尽管已经签发了 NF，但并未交付给运营商。
我等待你回来。"
267095b79e3a2844f479ead264721da9,15-30天,Superior as minhas expectativas ,高于我的预期
2fc1b0a22fa3205a36abfec767951243,8-14天,"Adoro o baratheon...

Precisa mais variedade... coucha principalmente muito repitida","我爱拜拉席恩...

需要更多种类......主要是非常重复的沙发"
07bfea8893b7262f7d61cfb2068b12c3,15-30天,A capa é boa mais não encaixa perfeitamente no aparelho deixando parte da câmera e sensor de digital cobertos ,外壳很好，但它与设备的贴合度不高，导致相机和数字传感器的一部分被覆盖。
b22d5e326467a7e6ce236f3bc54bfde5,8-14天,"O PRODUTO É DE PESSIMA QUALIDADE, 100% POLIESTER, TEXTURA HORRÍVEL, NÃO RECOMENDO.",该产品质量很差，100% 聚酯纤维，质地很差，我不推荐它。
70e6329357c33a4f1c54d27e53a38231,8-14天,recebi porem com defeito,我收到了，但它有缺陷
09cd0ef00759c25af3a62b31366074bb,>30天,Exagerada a espera pra receber no produto.,等待收到产品的时间过长。
1a36898abaa63533a009c410d9947357,8-14天,"PERCEBI UM ERRO APÓS FECHAR A COMPRA. IMPOSSIVEL CANCELAR, MESMO ANTES DE EMITIR NF. NÃO RESPONDEM EMAIL, CONTATO TELEFONICO NAO FUNCIONA. PÉSSIMA EXPERIENCIA",关闭购买后我注意到一个错误。即使在签发 NF 之前也无法取消。他们不回复电子邮件，电话联系也不起作用。糟糕的经历
0a131976e98291762104959158e2bdc6,15-30天,Meu produto veio falsificado. ,我的产品是假货。
bfc9c6b840e5a8ac6c42347673271b9a,15-30天,"Comprei o produto confiando nas lojas lannister e não na targaryen a qual parece q não entregou o produto no tempo certo para os Correios, e não recebi esclarecimento da targaryen, mas o produto chegou, obg",我购买了信任兰尼斯特商店而不是坦格利安的产品，这显然没有按时将产品送到邮局，而且我没有收到坦格利安的任何信息，但产品到达了，谢谢
c462a724e0a22bbc88bdecbed3ca72c4,15-30天,Nao recebi o produto,我没有收到产品
f30607daae66843552e00843c6de88ef,>30天,"Mais respeito ao consumidor, era para presente!!",更加尊重消费者，送礼！！
6eac247f4bce09d7fe35d7cf903c74b3,8-14天,Entregue no prazo!,准时交货！
cc6b4b00ee3769433a23d8d24ccdec3d,0-7天,"BOM DIA, JÁ É A QUARTA VEZ QUE SOLICITO A DEVOLUÇÃO DO PRODUTO E ATÉ O MOMENTO NÃO TIVE RETORNO, POIS A MEDIDAS DA BOLSA NÃO SÃO AS MESMAS DECLARADAS NO ATO DA COMPRA. 
GT. KEYLA","早上好，这是我第四次要求退货，到目前为止我还没有收到退货，因为包的尺寸与购买时声明的尺寸不一样。 
GT。凯拉"
1da5fa1f1507745c40e2aefe0b6941e7,15-30天,PRODUTO MUITO AQUÉM DO DESEJADO.,产品远低于预期。
dff1532187e859496ef16857a44c3d9b,15-30天,Produto entregue fora do prazo mas chegou corretamente.,产品交付延迟但正确到达。
1d99187d9f0f50da550071fbba6d50c2,0-7天,entrega rápida e de boa qualidade ,交货快，质量好
86ed94eb351cf5bd2ec4389a2ca92680,0-7天,Boa a rede e chegou rápido,网络很好，很快就到了
8f7f9e270f90486a44484ad392317a7c,8-14天,"Sei que o problema ocorreu com a entrega, mas até agora não recebi nenhum posicionamento da empresa quanto a devolução.",我知道问题出在交货上，但到目前为止我还没有收到公司关于退货的任何立场。
897ef7424df8edd3139511b631ae8e94,8-14天,"comprei 96 unidades (2x48), porém somente recebi 48 unidades (1 caixa de 48) 
preciso URGENTEMENTE do restante da compra, pois faltou metade do meu pedido
estou aguardando contato referente reclamac","我买了 96 件 (2x48)，但只收到 48 件（1 盒 48 件） 
我急需购买剩余的商品，因为我的订单缺失了一半
我正在等待有关投诉的联系"
387dbd8ab95a2cea602adfc5434f7258,>30天,a até agora não recebi,我还没收到
ac403e440819af1853b7fcd7f04de6c4,>30天,Já e a segunda vez q compro e até agora não chegou o que comprei.,这是我第二次买了，到现在我买的东西还没到。
151a3f0bc95fa85152c33fb906012832,15-30天,"Produto chegou além do prazo estipulado.
Devido a este fato, precisei comprar outro celular para presentear meu Pai no Matal, pois o mesmo precisava ser entregue em mãos no Rio Grande do Sul.","产品超出规定期限到达。
因此，我需要再买一部手机作为礼物送给我在马塔尔的父亲，因为它需要专人运送到南里奥格兰德州。"
ab61bc2f1cfb5d35ddec00c374c09970,15-30天,O produto chegou correto. O problema foi a demora na entrega.,产品正确到达。问题是交货延迟。
ebf6d4734dafb7b6c2c67b98db1b90c4,15-30天,"Infelizmente ainda não foi entregue!

Primeira compra na loja parceira da stark e tive essa surpresa... devemos ficar mais atento a isso!","可惜还没发货！

第一次在斯塔克的合作商店购买，我有一个惊喜......我们应该更加注意这一点！"
29ae62fd6471b0273901154265c09fd9,8-14天,Tenho duvidas da originalidade do produto.,我对产品的原创性存有疑问。
89c037e2b749a2ed5e9e1219189e241e,15-30天,"COMPREI 2, APENAS 1 FOI ENTREGUE. ESTOU NO AGUARDO.",我买了 2 个，只送了 1 个。我在等。
9c1ef8552f9a1af4860b014689f6be79,0-7天,Até agora não recebi a comunicação da reclamação que eu fiz sobre o não funcionamento do aparelho que está com defeito.,到目前为止，我还没有收到关于我对设备无法工作（有缺陷）的投诉的沟通。
4fc086ac405e656d6a0462a18802cc28,15-30天,O produto não tem boa qualidade as tampas não fecham totalmente e ele não se encaixa totalmente no painel do carro .,该产品质量不好，盖子不能完全关闭，并且不能完全贴合在汽车仪表板上。
10224c72b9364fe2d0608e92ae535f88,>30天,Estou a espera do produto! Está em atraso,我在等产品！已经过期了
15c371c7aa7f65f363f03818e30090ad,>30天,"A realização da compra foi realizada com um prazo de entrega longo de 20 dias e a previsão de ATÉ 26/12, fato não ocorrido. O produto ainda não foi entregue! Não respeitaram o prazo. NÃO INDICO!!",购买的交货期长达 20 天，预计要到 12 月 26 日，但最终没有实现。产品尚未发货！他们不遵守最后期限。我不推荐！
b14127bfb817fb9d5883aacd257bb447,8-14天,"Nenhum chip cabe, nem com adaptador!Estou buscando solução mais prática.Caso não consiga, terei que trocar o produto.Recebi dia 17/8.",没有芯片适合，即使有适配器也不适合！我正在寻找更实用的解决方案。如果我不能，我就必须更换产品。我是8/17收到的。
66396f37a00b742094e5bb7fa7398ea7,0-7天,Produto apresenta clara baixa qualidade do produto.,产品呈现出明显的低产品质量。
1c01393da2894cbd6b7225c45425ebf2,15-30天,"Deveria ficar claro pra quem for comprar 
q o produto é uma réplica! ","买过的人都应该清楚 
该产品是复制品！"
5e76e2e15855045054765a7690a11f71,8-14天,"Muito bom
",非常好
ca2bf936bb1f3bc31d83dd119beb1efc,8-14天,"Recebi o produto, mas com a cor incorreta da q pedi na hora da compra. Comprei cinza, recebi azul marinho.",我收到了产品，但颜色与购买时订购的颜色不同。我买的是灰色，收到的是海军蓝。
18ecf61fc81ab5704adb2a4b1ffdd392,0-7天,"O produto anunciado é um e o produto entregue é outro e de baixissima qualidade. Inadimissivel esse tipo de atitude que fere o codigo de defesa do consumidor, entregar produto diferente do anunciado",广告中的产品是一种，而交付的产品是另一种，而且质量非常低。这种违反消费者保护法的态度是不可接受的，提供与广告不同的产品
39f9dafc7ffdcf2b3c9b9ae5f1541a41,>30天,Prazo de entrega ultrapassado e nada do produto ou qualquer e-mail a respeito falando sobre o atraso e sua razão.,超出了交货期限，但没有产品或任何有关延迟及其原因的电子邮件。
f6f3648ab3e140b29823bbdb84a34455,8-14天,No quesito entrega vocês estão de parabéns. Chegou muito antes do previsto. Pena que o tablet trava muito e o sistema usa muito do espaço interno que já não é lá essas coisas.,恭喜交货。它到达的时间比预期要早得多。遗憾的是，平板电脑经常冻结，并且系统使用了大量内部空间，但这些空间已不复存在。
fca3ff759e8d69e522e5d0ceebb89059,15-30天,"Tive que comprar um cabo que não veio com o adaptador,adaptador incompleto para o uso.",我不得不购买一条不附带适配器的电缆，适配器不完整，无法使用。
56d1fb4a6598e5323822ae47a4d14c9d,15-30天,o produto comprado foi cabo HDMI e veio VGA. Preciso trocar.,购买的产品是 HDMI 电缆，并配有 VGA。我需要改变。
5510c1adb5cc6262d2fd7ce904b6e8f4,15-30天,demora na entrega,延迟交货
e527fadf4133cb83320eba9c12a0db68,8-14天,"O Varão vem em 4 partes, mas quando se encaixam ficam com folga, ai quanto pendura a cortina ele fica torto com uma ""barriga"" entre um Gancho de fixação e outro!! ",杆分为 4 个部分，但是当它们装配在一起时，它们会松动，然后当您悬挂窗帘时，它会变得弯曲，在一个固定钩和另一个固定钩之间出现一个“腹部”！
5cf4f1db71ef2896c0c286637f7dffd1,0-7天,"na hota da ocmpra estava escrito que era 30 caixas por 9,90 e só veio 1 e ainda me cobra o frete do dobro do produto quero devolver.",ocmpra 的说明上写着，这是 30 盒，售价 9.90 美元，但只到了 1 盒，他们仍然向我收取两倍于我想要退货的产品的运费。
0068c109948b9a1dfb8530d1978acef3,15-30天,Espero obter uma resposta para minha encomenda. Comprei 3 controles remotos para ar condicionado e apenas recebi 1 controle Komeco e dos 2 controles Elgin pedidos e pago só foi entregue 1 controle Elg,我希望我的订单能得到答复。我购买了 3 个空调遥控器，但只收到了 1 个 Komeco 控制器，而在订购并付款的 2 个 Elgin 控制器中，只交付了 1 个 Elg 控制器。
5f149cfaf9ec98e580e5cf5e000b5aaa,8-14天,desejo o ressarcimento do valor pago e não quero o produto.... me enviaram um produto totalmente diferente do solicitado além da cor ser cinza e não preto o modelo veio para um carro diferente do meu,我想要退还已支付的金额，但我不想要该产品......他们给我发送了与我要求的完全不同的产品，除了颜色是灰色而不是黑色之外，该模型来自与我的不同的汽车
55e68a38817afa16c0547a6ebeeff145,8-14天,"A colcha é bonita, o tecido é fino, fácil de secar. o acabamento das almofadas menores não é legal, porque ficam apertadas.",被子漂亮，面料薄，易干。较小的垫子的表面处理不好，因为它们很紧。
