order_id,bucket,original,translated
73e85a295c3028a2283eb8182a8ac56b,15-30天,Ja e a segunda encomenda que não chega na data prevista. A anterior demorou muito e essa ainda não chegou ,这已经是第二个没有在预定日期送达的订单了。上一张等了好久，这一张还没有到。
47dc3a1de5a0aec4323cdade0588655c,8-14天,Não recebi o relógio digital até a presente data 02/02/2018,到目前为止，我还没有收到数字手表 2018 年 2 月 2 日
28d2a5cfa6ad3fed5f73c66dca690d22,8-14天,"A Encomenda estava com a caixa aberta, mas o produto chegou em perfeito estado.",订单的盒子是开着的，但产品到达时完好无损。
c8e4d7b6268150138b3cce1a49c8863b,15-30天,"Comprei dois cartuchos de impressora no mesmo pedido, paguei pelos os dois é só chegou um cartucho. não consigo falar com ninguém a respeito disso. ",我在同一个订单中购买了两个打印机墨盒，我支付了两个墨盒的费用，但只到了一个墨盒。我不能和任何人谈论这件事。
f2f6707b2576619925ea0e63103975c0,15-30天,"Aconteceu uma pequena divergência na entrega, porém consegui resolver juntamente com a loja este atrito. De uma forma geral atendeu minha necessidade. ",发货时出现了一点小差异，但我和店家一起解决了这个问题。总的来说，它满足了我的需求。
b1567912ffcf619427d2b2104ea02e1c,8-14天,Produto com qualidade inferior ao que imaginei. E alto valor.,产品质量比我想象的要低。而且价值高。
f77069f53023a7b046bf919f50bb2dd7,8-14天,"No anúncio falava que comprando o produto ganharia um brinde. Comprei 2 produtos, mas não recebi qualquer brinde.",该广告称，如果您购买该产品，您将收到一份免费礼物。我购买了 2 件产品，但没有收到任何赠品。
ba8d9391d92251ce54160a4480e95236,>30天,Produto nunca chegou na unidade da minha cidade.,产品从未到达我所在城市的单位。
ca99d0db69566c10a85c187406e20b76,15-30天,"Comprei duas unidades e recebi apenas uma com o valor de duas. Até hj espero a resolução do problema e as respostas dos inúmeros e-mail que mandei!
Nota Zero!","我买了两件，但以两件的价格只收到一件。我仍在等待问题得到解决以及对我发送的无数电子邮件的回复！
零评价！"
b66045a5fb8e241a3a6ed1b80d90a456,0-7天,"Estou insatisfeita pois não recebi o produto que comprei. Comprei um carregador Asus para Zenfone Asus Selfie.
Os cabos que chegaram não serve para o meu celular. ","我不满意，因为我没有收到购买的产品。我为华硕 Selfie Zenfone 购买了华硕充电器。
收到的电缆不适合我的手机。"
8f22c3d28fe3bfa49067957987c0c8d1,0-7天,Os produtos: assento para carro e as mantas chegaram em datas diferentes. Os sapatinhos ainda não chegaram.,产品：汽车座椅和毯子在不同日期到达。鞋子还没到。
7645406942825a748f5db38c177b0a5e,15-30天,O produto não foi entregue. Tive que retira lo no correio na segunda tentativa porque minguem informou o horário de funcionamento para a retirada do produto. Não fiquei satisfeito com a entrega. ,产品未交付。第二次尝试时，我不得不去邮局取货，因为没有人告诉我取货的开放时间。我对交货不满意。
cb8a63e70a7f664281f701b6abd79fe5,0-7天,entrega rapida,快速交货
bc3471af826ef5a2d49ddea3b33634b9,8-14天,Recebi o produto porem não gostei ! Ja solicitei devolução mas ate o presente momento nao tive retorno. ,我收到了产品，但我不喜欢它！我已经要求退货，但到目前为止我还没有收到回复。
67b8be73433478a113a8de62614329a7,8-14天,"Foi entregue até antes da data prevista, só achei ele muito pequeno. E ficou largo no meu pulso.",它在预定日期之前交付，我只是觉得它太小了。而且它在我的手腕上松动了。
5381727270fcf411f98509c7462ea3e6,8-14天,"Foi entrege apenas 1 produto e na cor errada, veio branco e eu comprei bege",只交付了 1 件产品，而且颜色错误，它是白色的，我买了米色
38c529a4eb301fab3df50bd0e3c0ecdf,8-14天,Não gostei do produto compro foto nada haver com a mercadoria..Não recomendo...,我不喜欢该产品，我买了一张与商品无关的照片。我不推荐它...
3fd2328e67f3fa7eefe3738b5eccc86c,0-7天,material ruim. sem garantia ,坏材料。无保修
b95cae4001dc3efdaa739478cf9c92e4,8-14天,O lustre veio sem as lâmpadas ,枝形吊灯没有灯泡
ff0b6187cf7193bed62f8974ee957d5f,0-7天,Não gostei porque não chegou e está marcando que chegou ,我不喜欢它，因为它没有到达，但它显示它已到达
d6322bbb41a10c3fe6721b45537106c8,15-30天,Varias vezes ja comprei e todas tenho que ir buscar nos correios eles não tentao fazer as entregas das lannister obs (so lannister) outra qualquer ou mercado livre chega mais com as lannister não ,我已经买了好几次了，每次我必须去邮局取它们时，他们不会尝试将兰尼斯特家族（仅限兰尼斯特家族）交付给任何其他或自由市场到达的人，但兰尼斯特家族则不会。
618b0dccb6cd114a77a84daef8d565c4,8-14天,Esta é mais uma das mensagens que envio desde 27/04/18. Não recebi minha compra completa. Falta 1(um) cartucho. Justamente o MAIS CARO! O colorido. ,这是我自 2018 年 4 月 27 日以来一直发送的另一条消息。我没有收到完整的购买信息。缺少 1（一）个墨盒。确实是最贵的！色彩缤纷的那个。
693483bbe730cba719d4380f9bcb338a,15-30天,poderia ter chegado mais rápido,本来可以更快到达
58ad8c9795c17d85d9005b42f7c3d14f,15-30天,Se passaram 2 dias da data da entrega e ainda não recebi a encomenda,发货日期已经过去 2 天了，我仍然没有收到订单
778d6f8f92b218606a82dc5d2f5221e2,>30天,"Estou muito chateado com a minha última compra no site,hoje já é dia 26 e ainda não recebi meu produto.",我对上次在网站上购买的产品感到非常沮丧，今天是 26 号，但我仍然没有收到我的产品。
a5a2ab9022d563da450076220e56d658,15-30天,Comprei um sling preto e veio um azul. Esperei mais de um mês para que ele chegasse por causa da greve dos correios. Agora terei que esperar mais quantos dias para trocar? Lamentável!,我买了一条黑色的吊带，来了一条蓝色的。由于邮政罢工，我等了一个多月才收到。现在，我还需要等待多少天才能兑换？遗憾的是！
4ad21bf3605a58ee53dacbad7ddae5b0,>30天,meu produto ainda não chegou e estou chateado pela demora!,我的产品还没有到达，我对延误感到不安！
6e4b5a4f0fc48a4b809d2fdf15c97549,15-30天,"Infelizmente deixou a desejar, porque paguei 45 reais de entrega. Para ser entregue na minha residência, mas não foi isso que aconteceu. Tive que ir na angencia dos correios pra buscar o meu pedido.",不幸的是，它还有一些不足之处，因为我支付了 45 雷亚尔的送货费。被送到我家，但事实并非如此。我必须去邮局领取我的订单。
68abcdb32d1d556523e070ecf312b7d4,15-30天,não recebi...paguei o frete p chegar em casa e nao pra eu ir no correio retirar ...,我没有收到...我付了运费才能把它带回家，而不是让我去邮局取...
0f28d51fdd4828907bdc58b57f672e84,15-30天,"Produto foi entregue no prazo previsto, ainda não foi testado para ser avaliado.",产品已按时交付，尚未进行评估测试。
c5b5ab085f7990b385bdef3b27b2df1b,0-7天,"O produto não é IRON GYM como informado no site.
Exijo meu dinheiro de volta.","该产品并非网站上所述的 IRON GYM。
我要求退还我的钱。"
4ff1875e3f8c120cfe6cef2ec1aca104,>30天,O produto ainda nao foi entregue. Encontra se em trânsito ainda. Quero saber se ainda vou receber???,产品尚未交付。目前仍在运输途中。我想知道我还能收到吗？？？
4551cef6547305066c9e8a9bd4c5641d,0-7天,"O produto não condiz com a descrição. É de baixíssima qualidade para o preço. Coisa da China q custa 10,00 no máximo. Estou solicitando meu dinheiro de volta porém a loja não entra em contato. Péssima",产品与描述不符。就价格而言，它的质量非常低。来自中国的东西最多花费10.00。我要求退款，但商店不联系我。糟糕的
845b246277d6bf2be20db34577513537,0-7天,"Depois de 3 confirmações que a compra havia sido cancelada, recebi o item e agora pela quinta vez falando com central ao cliente pediram para eu aguardar 2 dias um parecer da loja ",在 3 次确认购买已取消后，我收到了商品，现在第五次与客户中心交谈，他们要求我等待 2 天以获取商店的意见
21b47da23dc2187f6da58dfd7698faa8,15-30天,Prazo para entrega de 15 dias e mesmo assim não foi entregue! Não comprar dessa loja e a lannister deveria ter maior controle dos parceiros! Tambem é culpada!,距离发货还有15天了，还没发货！不要从这家商店购买，兰尼斯特应该对其合作伙伴拥有更大的控制权！她也有罪啊！
30f54cfb85a2cf596ee5b7a589d3ffa0,8-14天,Recebi somente parte do pedido.,我只收到了部分订单。
e9b6e40d2bb6586f7be9c87170ceaacf,15-30天,Nao recebei o produto até agora.,直到现在我还没有收到产品。
ed3641039dfd0e24abc6ecef17cb01e2,>30天,"mais de 30 dias pra receber essa mercadoria. 
O prazo estava até o dia 11 e até agora nada!!!
Temos protocolo, e-mail... e nenhuma resposta de vocês!
Um absurdo!","超过 30 天才能收到该商品。 
截止日期是11号，但到目前为止还没有任何进展！
我们有协议、电子邮件……但您没有回复！
荒诞！"
b35d2c40061791df49f5e3fe718b0b0b,>30天,"Não possou ter alegria nem recomenda as lojas lannister pra mais ninguém, perdi medico já não instou bem de saúde o produto não chegou em minha ed tou contrarriada tanto comercial fiquei aborreci",我无法高兴或向其他人推荐兰尼斯特商店，我失去了医生，他不再坚持我的健康，产品没有按我的订单到达，我对这么多广告感到不安，我感到不安
dd787ad9c97e5504d6ea0bd294906902,15-30天,"Estava esperando o produto para festa de aniversário do meu filho no fim de semana. Sempre comprei no baratheon, nunca mais compro... Estamos chateados e não sei como montarei a festa do meu pequeno. ",周末我正在等待我儿子生日聚会的产品。我总是在拜拉席恩买的，我再也不会买了......我们很沮丧，我不知道如何组织我的孩子的聚会。
707977c86502593ef9aa22201fbcbde5,>30天,Não recebi ainda é prazo era dia 12 o que eu faço agora?,我还没收到，截止日期是12号，我现在该怎么办？
06bb67936cfa5ac3f449e4f6733de4b1,0-7天,Não é como a foto!,根本不像照片啊！
c89917453d2eed2cf55323bafe4bb091,0-7天,"Na discrição o relógio e masculino mais agora na mão parece feminino muito pequeno, não gostei, quase não enxergo os números.",谨慎地说，这块手表是男性化的，但现在在我手上它看起来非常小女性化，我不喜欢它，我几乎看不到数字。
281c358f0dcde9783e899cfe62c1097f,0-7天,"Boa tarde, recebi o produto, porém está com defeito no cortador de massa, não está cortando corretamente ! ",下午好，我收到了产品，但是面团切割机有缺陷，无法正确切割！
1dfbde97fe9eccbac2db9ab2f3d45a9b,8-14天,Não veio com garantia e na discrição falava que vinha com 12 meses ,它没有保修，并且酌情说它有 12 个月的保修期
ab960bedab25b686fc5202ccf9be3094,0-7天,Venda de cartuchos falsificados/usados (mensagem da minha impressora HP quando tentei instalar os cartuchos). Providências somente sob pressão. Enorme perda de tempo com todo o processo. ,销售假冒/二手墨盒（当我尝试安装墨盒时，我的 HP 打印机发出消息）。只有在压力下才会采取行动。整个过程浪费了巨大的时间。
76b1653b8b73dfc5eee0a0cb25c88801,8-14天,e melhor uma colcha do que esse cobre leito,比这个床罩更好的被子
8f72f1ad07895bd823ba96b580936a1f,8-14天,"Fiz a compra de 3 peças. Como um produto era vendido em 2 unid, ao receber apenas duas caixas achei que estaria 2 produtos em 1 caixa e o outro na outra. Porém a bandeja na cor branca não foi entregue",我购买了 3 件。由于产品以 2 件出售，当我只收到两盒时，我以为 1 盒中有 2 种产品，另一盒中有另一种。然而白色托盘并没有发货
d6ff82ba1b005fb6c2f1fab4e633b4ae,0-7天,"Comprei e paguei pelo produto Lorenzetti Chuveiro Ducha Duo Shower 7500W 220V, e recebi o Ducha Lorenzetti Advanced Turbo Multitemperaturas 7500w 220v, que chega a custar quase metado do valor.",我购买并支付了 Lorenzetti Shower Duo Shower 7500W 220V 产品，并收到了 Lorenzetti Advanced Turbo Multitemper Shower 7500w 220v，价格几乎是一半。
ecb4d57a1f4dabdb34dcc3ddba82bc51,>30天,Não recebi o produto!!,我没有收到产品！
4652e6a9e9b65b2e3304630e1f185939,15-30天,aguardo providencias,我等待安排
0cb617c8bf1a34cf77947ac7d8b393f0,0-7天,Achei o produto mal acabado,我认为产品完成得不好
bfe378d529206e45ce2ae4095aba264b,15-30天,Não emito.,我不发射。
da1e438a39bc8b47403207e4c043594d,15-30天,O produto não foi entregue,产品未交付
208d2f562248053cf12d13a00b6777fb,>30天,"Quero saber quando receberei o produto comprado? Da última vez que olhei nos Correios, ele tinha sido enviado para a região Sul, sendo que eu moro em Salvador! ",我想知道我什么时候可以收到购买的产品？上次我看邮局时，它已经被发送到南部地区，因为我住在萨尔瓦多！
6582b7b59ad963f7a510455fb9185d1b,0-7天,"Produto nao e original ,de mau qualidade nunca mais compro com ele ,as tesouras nao fecham bem vagabunda mesmo tipo deve custar uns 10 reais cada no máximo.fiquei mto puto com os produtos q veio .",该产品不是原装的，质量很差，我再也不会从他们那里购买了，剪刀关闭得不好，同样的类型可能最多要花10雷亚尔左右。我对他们附带的产品真的很生气。
