order_id,bucket,original,translated
0b6230647ed16f4b3e70282dc4b5b87f,15-30天,A cadeira veio ok e no prazo. Dei apenas duas estrelas pois os demais produtos pedidos chegaram com uma semana de atraso na entrega!,椅子准时到达。我只给了两颗星，因为订购的其他产品交货晚了一周！
d4148052141383039b68bbb6bd525f3b,>30天,Preciso da devolução imediata do valor da compra,我需要立即退还货款
5188f7ae18cdf7538841648a7e49bbbf,15-30天,Os correios já saíram da greve?,邮政服务已经停止罢工了吗？
3443b7575b141322b9be5ea9ba71188c,8-14天,Ainda não recebi,我还没收到
dc81a7a14a9502b15d6e1791eaa4ade6,8-14天,"A propaganda noticiava um produto original, mas recebi um falsificado. Já reclamei faz dois dias e sequer fui respondido.",广告上说是正品，但我收到的是假货。我前两天投诉了，还没收到回复。
3b550d526029241325a94aa30a60cff0,0-7天,O produto enviado não é o que foi adquirido. Quero meu dinheiro de volta,发送的产品不是购买的产品。我想要回我的钱
a560e0ea63089626704c4471adbe9367,8-14天,Veio tudo certo ,一切顺利
e51b03b501b229c0921929d10f0a36bb,15-30天,Infelizmente recebi um produto bem inferior ao que comprei. ,不幸的是，我收到的产品比我购买的产品要差得多。
b3fd6f1d726da32abced71e3fc845e35,15-30天,"O pedido foi entregue parcialmente, ficando faltando ainda três itens.",该订单已部分交付，但仍有三件物品缺失。
3b37ea038e53ec7ddd17eaf745201db2,0-7天,Eu conprei dois Tanner e recebi apenas um,我买了两件 Tanners，但只收到一件
a43bf41cb94b07041262735892521605,15-30天,Só recebi 01 rádio e eficiência um kit com 02,我只收到了 01 收音机和效率套件 02
c3708e02f3ae7cf8e715ce16e826e952,8-14天,Os seis shampoos a seco que recebi e que compunham o kit que comprei estão vencidos. A data de validade em cada um deles é 06/2018. Solicito ressarcimento do valor pago.,我收到的、构成我购买的套件的六种干洗洗发水已经过期。它们的有效期均为 06/2018。我要求退还已支付的金额。
98169d491f3bb7988e9a5aa45f9dc8c0,0-7天,"Meu produto veio errado e nao consigo fazer o cancrlamento no site...
Qrooo cancela a comprar ... alguem pf me ajudeeeeee.. afff..","我的产品送达错误，我无法在网站上取消它......
Qrooo 取消购买...有人请帮助 meeeeeee..呃.."
7f3be4acbc6f640562b088d72add56b9,8-14天,A compra foram dois controles e chegou um. Cadê o outro?,购买的是两个控件，其中一个已到达。另一件在哪里？
c48ec7c034c645ae4c720e62205e993b,0-7天,"Foi entregue apenas 1 e eu comprei 2.
Conforme nota","只送了 1 个，我买了 2 个。
根据注释"
055bb586a2d17c7677a6096c56b6e2b0,15-30天,Comprei 02. Unidades só recebi 01,我买了 02。我只收到 01 件
a0fd8189420447a19f96862d4e128d57,8-14天,Produto muito bom,非常好的产品
34ae480fe2cec3fa921d33b72b32572a,8-14天,"Comprei 3 unidades de delfetores do Ar-condicionado, só fui recebido 2 unidades. 1 Não fui recebido até agora. liguei ao vendedor 3 vezes e disse que vai mandar, já faz mais de 1 semana,. nada.....",我买了3个空调导流板，我只收到了2个。 1 到现在还没收到。我给卖家打了3次电话，说他会寄出，已经一个多星期了。没有什么.....
6bfc71c2f11f45fc225b1e1476d0b6cd,8-14天,"Comprei uma maleta modelo Paris e veio uma maleta de um modelo diferente, comum que posso comprar em qualquer loja. Se pudesse não daria nenhuma estrela. Desrespeito.",我买了一个巴黎型号的公文包，又到了另一个型号的公文包，是我在任何商店都能买到的普通公文包。如果可以的话，我不会给它任何星星。不尊重。
b52297c2962cf13981238d8a35c0f62c,>30天,Falta de consideração com o cliente .,缺乏为客户考虑。
ac17fcdce65beed9ddc7473ff8150528,8-14天,foi prometido entrega até 02/08/2018 e até agora nada.,承诺在 2018 年 2 月 8 日之前交货，但到目前为止还没有任何进展。
3b7620f0a3652abfdf6bc1b145b9117c,8-14天,"Fiz o pedido de dois HUB USB 10 PORTAS, no entanto só recebi um, e na fatura mostram dois e no pedido também.",我订购了两个 10 端口 USB HUB，但我只收到了一个，发票上显示了两个，订单也显示了。
681b8fe190dea1a0fcb73637796862c5,>30天,NAO GOSTEI POIS PAGUEI FRETE PRA CHEGAR EM CASA E TIVE QUE RETIRAR NOS CORREIOS.NAO SEI QUAL FOI O PROBLEMA POIS NIGUEM ME EXPLICA O MOTIVO FALTA DE RESPEITO TOTAL COM O CLIENTE.DEPOIS PEDE AVALIAÇAO,我不喜欢它，因为我支付了回家的运费，而且我必须从邮局领取它。我不知道问题是什么，因为没有人向我解释原因，完全不尊重客户。然后要求评估
820f4524bac68867cfa6f10ccff3c452,8-14天,"Já solicitei a troca do produto, por defeito, informação diferente do que veio, avaria...",由于缺陷、信息与产品附带的信息不同、故障......，我已经要求更换产品。
2d27ee9bbc377938d4a8c5a8efb16551,0-7天,Se vocês não entregam onde eu morro porque cobram o frete sendo que tenho que ir buscar ,如果你不送货到我住的地方，为什么要收运费而我必须去取呢？
2ca4efdc485d435bf550022118cb95db,15-30天,Falaram que iam me ligar e até agora nada !!! Não recebi meu produto ,他们说他们会打电话给我，但到目前为止什么也没有！我没有收到我的产品
c442abd5622d3602e7e1951edacfd007,0-7天,"Entrega foi super rápido, é o produto mas não com infravermelho como eu queria não vou trocar pq é uma burocracia.",交货速度非常快，它是产品，但不是我想要的红外线，我不会交换它，因为这是官僚主义。
c536b6b70c5e68d35e68e55e95d873f5,8-14天,"produto bem inferior ao que parece no site baratheon , de baixa qualidade material e sem descrição satisfatória, não gostei e com certeza não vou voltar a comprar desta empresa targaryen. obrigado ",产品比拜拉席恩网站上的样子差很多，材料质量低，没有令人满意的描述，我不喜欢它，我当然不会再从这家坦格利安公司购买。谢谢
f06c19bf3191f1d176e8a11472b8f156,8-14天,"Película de silicone foi aplicada corretamente, porém ela não se adequa ao readmi 4x as bordas não colaram e logo no primeiro dia quando coloquei o aparelho no bolso se soltou.... Dinheiro jogado fora",硅胶膜贴得正确，但它不适合 readmi 4x，边缘不粘，第一天，当我将设备放入口袋时，它松动了......浪费钱
c5a1b0ee6416312709869716d1c54d73,8-14天,comprei 3 produtos e vieram apenas 2. estou tentando entrar em contato a dias e não consigo. quando sera entregue o outro produto?,我买了 3 件产品，但只到了 2 件。这几天我一直想联系，但没能成功。其他产品什么时候发货？
a50456c8fe575e192697e5f87d77a52a,>30天,não tenho como ficar feliz pois passei o natal com minha sala vazia,我不高兴，因为圣诞节我的房间是空的
3be2b1040cee4f1c19a48c57ca3d2640,15-30天,Os correios atrasaram a entrega e a encomenda esta parada la no centro de distribuicao,邮局延迟投递，订单滞留在配送中心
605cb018bbe790a8132db79998de4eab,15-30天,A compra realizada ainda não foi entregue. Estamos aguardando um retorno do vendedor!,所购买的商品尚未交付。我们正在等待卖家的回复！
2ccfb56c4a7060de9778668844658588,>30天,Gostaria de saber se o produto vai ser entregue ou não? Pra mim cancelar a compra.,我想知道产品是否会交付？让我取消购买。
6f8585475f12817c49274a1163f2cf87,15-30天,Boa loja,好店
e0a50ed7a5ce30e34da29ca222748a5c,15-30天,Não recebi o produto,我没有收到产品
37a63972d6fa35618d22858e3cffefc1,>30天,"Comprei o produto e não foi entregue, entrei em contato no sac stark, falaram q deu problema na entrega que ia chegar até 12.01.2018. Porém até agora não chegou tem mais de 30 q comprei o produto.",我买了产品，但没有发货，我联系了 sac stark，他们说发货有问题，会在 2018 年 1 月 12 日到达。但至今还没到，我买这个产品已经30多年了。
c262a5f352a22159735734b273a4b888,15-30天,Veio a cor errada e não estou conseguindo encaixar corretamente as pulseiras.,颜色不对，我无法正确佩戴手镯。
b87d1668462d56410037dcfd6254f986,8-14天,"COMPREI UM PROTETOR PARA SOFÁ DE 2 E 3 LUGARES NA COR PRETO E VEIO NA COR MARROM. SOLICITEI A TROCA MAS ATÉ AGORA NINGUÉM ME DEU UMA RESPOSTA. 
",我买了一个黑色的 2 座和 3 座沙发保护器，它是棕色的。我请求换货，但直到没有人给我答复。
38dbe367a0d3a9f0954bc7593ea53b25,0-7天,muito bom,非常好
0fb5c1eed567a130668d5f2797413053,15-30天,"A capa não tem acabamento,parece que não terminada a costura o produto nãotem qualidade lannister
",封面未完成，看来缝纫尚未完成，该产品不是兰尼斯特品质
d63279c7841cf2d97a81b2bf2a777af6,8-14天,NAO É WHEY PROTEIN TEM GOSTO DE ACHÁCOLATADO EM PÓ É MUITO DOCE PRODUTO FALSIFICADO QUERO REEMBOLSO VOU DEVOLVER .,这不是乳清蛋白，它尝起来像巧克力粉，它是非常甜的假产品，我想要退款，我会退货。
1e718803a62786233aedeb09414e1495,>30天,O produto não chegou e nem recebi notícias,产品没有到达，我没有收到任何消息
02acaa2a6f24e9c4e0bec7141b65f29b,0-7天,Nessa compra não etendi!! eu tentei realizar compra do HD juntamente com a capa o cartão aprovou a compra somente da CAPA. O site pd ter me ligado para cancelar a compra do produto menor,我不明白这个购买！我尝试将HD与封面一起购买，该卡批准仅购买封面。该网站可能已致电我取消购买较小的产品
31f339eba8572030e5bc4d9bb80d8207,8-14天,Acredito que seja bom ,我相信这是好的
b149455fa7496682b0416179a74cb8bb,8-14天,"Estou solicitando uma troca e não obtive resposta no prazo de 48 hs.
Estou insatisfeita.","我请求换货，但 48 小时内未收到回复。
我很不满意。"
2490addf3d8f672cae84b56309e075ce,15-30天,Não posso optar pois não recebi o produto. ,我无法选择，因为我没有收到产品。
6936f7b18afc012d79d4f8ad93db7903,>30天,"Primeira vez que não recebo o produto.
",第一次我还没有收到产品。
924de4e0c8bada8047b22a6f86629117,8-14天,Chegou quebrada.,它到达时已损坏。
47a59571eaf621fe16f74c18e25fa329,15-30天,"Não recebi o produto, não sei se o problema é da loja ou dos Correios, se for dos correios, entendo que a loja deveria arrumar outra forma de envio, já que não podemos mais confiar nos correios.",我没有收到产品，我不知道问题出在商店还是邮局，如果是邮局，我理解商店应该寻找其他运输方式，因为我们不能再相信邮局了。
0c40894addb46fce19ca6ca1f11d9bff,0-7天,COMPREI 2 CLORETO DE MAGNÉSIO CHEGARAM APENAS 1 UNIDADE.,我买了 2 颗氯化镁，但只到了 1 颗。
a8b2111a24cd1ebe4246f720de1b238b,0-7天,Olá bom dia já mandei dois imais para informar q ao abrir a caixa vi q meu produto estava quebrado e nem o retirei da caixa nem da embalagem pq gostaria de uma solução,您好，早上好，我已经发送了两张图片来通知您，当我打开盒子时，我看到我的产品已损坏，我什至没有将其从盒子或包装中取出，因为我想要一个解决方案
a70b9ff516da648dcee359a50611fe6d,15-30天,É a quarta chave canivete que compro lannister e nenhuma delas Deu para dar ficar na minha chave do meu Vectra outra coisa quero devolver às 4 horas que comprei Que p**** é brincadeira,这是我从 Lannister 购买的第四把小刀钥匙，他们都无法保留我的 Vectra 钥匙，还有其他东西，我想在购买后 4 小时归还它，这他妈的是个笑话
0517f595d01e0c246ac759a754c6ca64,8-14天,"As tesouras vieram tortas, cor diferente da divulgada na compra. ",剪刀到达时是弯曲的，颜色与购买时广告上的颜色不同。
7263686303ac0eabc2a7fc96d65405cf,15-30天,pedido chega rapido,订单很快到达
2b7a74de7a07d7c71956b675cd98116b,0-7天,Quero reembolso ,我想要退款
0b01066982af6f2681ea9b0169f0d987,15-30天,A mercadoria ainda não chegou.,货物还没有到达。
76b5a5fc007406c38125f8d12147093f,0-7天,"o áudio dele não é bom, é muito baixo (além de o som parecer estar meio ""tampado""). Você coloca no volume máximo e quase não se escuta direito. Fora a qualidade que fica devendo e muito.",它的音频不好，非常低（而且声音似乎有点“低沉”）。你把它调到最大音量，你几乎听不到它的声音。除了质量之外，它还有很多不足。
185e9cacef8c11db7ae713ba0ac68895,15-30天,"A primeira entrega foi parar no vizinho, a segunda que estava prevista para o dia 19, até agora não recebi.",第一批货到了隔壁，第二批是19号，到现在还没收到。
045e9ebd4d41affc66333d58c3d107c1,8-14天,"A cadeira veio toda arranhada e encardida e a montagem não é fácil pois os encaixes são muito duros e no manual diz que precisa de um martelo de borracha, que não tenho e vou ser obrigada a comprar ",椅子到达时有划痕和脏污，组装并不容易，因为配件非常硬，手册上说你需要一把橡胶锤，但我没有，我必须买一把
23858bdc4cab9cf5b5de163b1f12ea71,0-7天,O produto ainda não chegou!,产品还没到！
f84c59e73e295a051c0dbd03c3f1216b,8-14天,Apesar do atraso na entrega mais recomendo.,尽管交货延迟，但我强烈推荐它。
f56822cb69b5f9cb9f0737b59b0f0f1a,15-30天,"A cortina não é a estampa da foto que divulgam no site, emo tecido do barrado também é mais comum do que mostra na foto do site. Esperava que fosse de melhor qualidade",窗帘不是网站照片中的图案，边框的面料也比网站照片中的更常见。我希望它的质量会更好
da406f1574c350c0e265dfa4afa6044b,>30天,"Não sei onde o produto se perdeu, mas saiu de Curitiba e não chegou no Rio. Nenhuma satisfação",我不知道产品在哪里丢失，但它离开了库里蒂巴，并没有到达里约。没有满意
