order_id,bucket,original,translated
9ac562006aa17a79364b32560651dd5b,8-14天,"sempre compro nas lannister, mas me decpsionei essa vez .
tive que buscar o produto nos correios e paguei pelo frete caro .
foi alegado que não tinha ninguem em casa porem eu mesma estav de folga .","我总是从兰尼斯特买东西，但这次我很失望。
我必须在邮局领取产品并支付昂贵的运费。
据说家里没人，但我自己却在休假。"
031e7d4e559a1bf08e71a419aa998d0a,>30天,"Entrega realizada quase dois meses após a data prevista. 
",交货时间比预定日期晚了近两个月。
24090634aff3af5ea0cbdbffc4a3e143,0-7天,Pensei que o tecido tinha uma qualidade superior. É muito inferior ao que eu pensei em comprar,我认为这种面料质量上乘。比我想买的低很多
dd67b7acc6c65e92fd2db3c8afd56b2c,>30天,Acho muito fraca está loja. ,我觉得这家店很弱。
c370da0f0fd81902eafd8ed8fbc86804,8-14天,Era um jogo de cama 4 peças e veio de3 pecas,这是一套 4 件套床上用品，附带 3 件
9446587feaf53c5f0050224c099c80e2,0-7天,Recebi apenas 2 unodades,我只收到 2 个单位
9f7db45b6f8cc96acdf9c10d8a56bf74,15-30天,Quero o meu produto onde está?,我想要我的产品，它在哪里？
6be2387f026d43a5aafdf9fd969f5417,15-30天,"Comprei um item limpador de ar condicionado automotivo de lima limão, enviaram de lavanda.

De qualquer forma chegou o produto.","我买了一种柠檬味的汽车空调清洁剂，他们寄来的是薰衣草味的。

无论如何，产品到了。"
7311b63eb976756358a62bb49eac4c30,>30天,Não recebi o produto,我没有收到产品
3c003c58ad1a4915b94afef4b6ca5271,8-14天,"Não recomendo para este tipo de produto, visto que o mesmo foi entregue com os parafusos que fixão os componentes todos enferrujados, como era urgente minha necessidade nao tive como devolver.",我不推荐将其用于此类产品，因为它附带的螺钉用于固定所有生锈的部件，因为我的需求很紧急，所以无法退货。
1d5d2c4b53d1185f9184aac9e441e521,15-30天,"Prezados o produto veio faltando o shampoo e o creme de hidratação. 

Na embalagem veio somente o creme de pentear.","亲，产品缺少洗发水和保湿霜。 

包装中只有定型霜。"
14be6c27cfb9d577528738b7bb45139e,0-7天,"Comprei 5 escovas de dentes Black com cerdas pretas. Recebi apenas 2 e não são Black, são coloridas, vermelha e roxa! Um absurdo! Fui roubada! Incompleto e errado!",我买了 5 支黑色刷毛的黑色牙刷。我只收到了 2 个，它们不是黑色的，它们是彩色的、红色的和紫色的！荒诞！我被打劫了！不完整且错误！
f5bece298ec65ca3b929bd174b25d419,15-30天,"A mochila não tem muita qualidade, ja chegou descosturado, o boneco que acompanha é do camelo!
Arrependi pela compra feita.","背包质量不是很好，到达时未缝合，附带的娃娃是骆驼的！
我对购买的产品感到后悔。"
c34e0ceb1b974989a54cc47f2ccf12f0,0-7天,"Como o produto veio fora da caixinha, soltos no envelope, enviei as informações do lote e as fotos para a Amazon, onde fui informado que o lote não existia e que o produto provavelmente é falso",当产品从盒子里拿出来时，松散地放在信封中，我将批次信息和照片发送给亚马逊，在那里我被告知该批次不存在，并且该产品可能是假货。
784b0448b2075a95afcf2a55310b7238,15-30天,Estou a espera do produto à dias .. E ainda não foi entregue.,我已经等了好几天了。产品还没有交付。
ff3d19da0194cd44460fbb6fbf4ed7b3,0-7天,um produto de muita baixa qualidade sem condições ,没有任何条件的非常低质量的产品
9b75fa68354ea9cd02695d002b82b109,15-30天,"Infelizmente o baratheon teria que ter melhores parceiros, recebi o saca rolha arranhado porque veio pessimamente embalado. Não valeu a pena.",不幸的是，拜拉席恩必须有更好的合作伙伴，我收到的开瓶器被划伤了，因为它的包装很差。这是不值得的。
8e86bb7701f5738e9b750b76bae492bc,15-30天,"Loja boa , porem entrega bem demorada por um produto São Paulo",不错的商店，但圣保罗的产品交货速度非常慢
a7646fef3ed7769ca091e05201151fe3,8-14天,Veio errado,出错了
ba74b533eba0ad83712143867cf0d33a,0-7天,"Recebi apenas uma bolsa, e eram 2",我只收到了一笔补助金，还有 2 笔
8a98b899923f5a4f37a74af5c8b1d774,0-7天,"Adquiri 2 Suportes e apenas recebi 1 e foi faturado os dois, porem chegou apenas o Transbike para bicicletas Aro 29. O Suporte De Parede Para Sua Bicicleta Atrio não chegou.",我购买了 2 个支架，但只收到了 1 个，并且都已开具发票，但只有 Aro 29 自行车的 Transbike 到达。您的 Atrio 自行车的壁挂支架未到达。
8ba268235fbb748f118500dc2f8f9781,8-14天,"Compramos a medida super king, mas foi entregue a king de medidas menores. A pessoa a qual presenteamos não quis trocar o produto.",我们购买了超级特大号床，但交付了较小号的特大号床。我们给它的人不想交换产品。
172fa490c511f028f9fb22f36a3b0d83,15-30天,SOLICITEI O CANCELAMENTO APÓS RECEBER UM E-MAIL INFORMANDO QUE HOUVE UM PROBLEMA COM A ENTREGA DO MESMO E REALIZEI A COMPRA DE UM PRODUTO SIMILAR E DIAS DEPOIS CHEGOU ESTE. E AGORA NÃO CANCELAM.,在收到一封电子邮件后，我要求取消，说交货有问题，我购买了类似的产品，几天后就到了。现在他们不再取消了。
e4e95d2b1c7eb000eefef2efea68ef15,>30天,Comprei o produto no inicio de fevereiro e ainda não recebi e não houve posicionamento da loja ,我是二月初买的，到现在还没收到，店里也没有定位
6906fe84ef6a10af6e321d71c7b46ed9,15-30天,"QUERO DEVOLVER O PRODUTO PORQUE A LONA NÃO ENCAIXOU NA ESTEIRA. COLOQUEI O MODELO CERTO, MAS NÃO TENHO COMO SABER SE O QUE VEIO É O MESMO. A NOTA FISCAL NÃO ESPECIFICA NEM MARCA E NEM MODELO.",我想退货，因为画布与垫子不合适。我输入了正确的模型，但我无法知道我得到的是否相同。发票未指定品牌或型号。
0756f4ba0fd88d3e50c7ae0d66edfb4c,15-30天,Estou esperando o meu produto já tem mais de 10 dias e ainda não chegou na distruidora de Juiz de Fora. ,我已经等待我的产品十多天了，但它仍然没有到达 Juiz de Fora 的经销商处。
edaddb20d1600fbf9e1cd5d30a7e9198,8-14天,Gostaria de fazer a troca do produto,我想换货
f95884da9f9e2df5d430f7e289b3c07e,0-7天,Vou aguardado a entrega para dizer se recomentaria ,等我发货了再说是否推荐。
2a834f698c8b713627f7729b9c164746,8-14天,"Comprei a camisa polo azul escuro, e foi enviado verde, absurdo.",我买了深蓝色的polo衫，结果送来的是绿色的，荒唐。
93ce5dbe519fd117a153211be6475a39,0-7天,PRODUTO CHEGOU NA MINHA RESIDÊNCIA TODO QUEBRADO ATÉ AGORA NÃO CONSEGUI EFETUAR A TROCA UMA FALTA DE RESPEITO!,产品到达我的住处时已经全部损坏，直到现在我还无法更换它，这是一种不尊重！
1d4744e42dc6d786bbc9512601f7e49c,8-14天,Não foi o que eu esperava.,这不是我所期望的。
dae095a3efbcc51f73f9a75181008850,0-7天,"O produto demora horrores para ser entregue e ficam reagendando data de entrega e nós ficamos a merce deles sempre que tento em contato sempre cai a ligação, não comprarei nunca mais nessa loja!",产品需要很长时间才能交货，他们不断重新安排交货日期，每次我尝试联系我们时，我们都受到他们的摆布，电话总是挂断，我再也不会从这家商店购买了！
ab3049853be314c3dcc3721cea4438e1,8-14天,Comprei um modelo de casinha no qual viria a Branca de neve e veio a estampa de princesa ,我买了一个房子模型，里面有白雪公主和公主图案
e82a0445876919a068e9a6101a00b14f,8-14天,"Comprei um relógio Casio e veio riscado! Sim, riscado! Fiquei muito triste, porque além de ter pagado caro o produto veio danificado. E outra, paguei 68,00 de frete! Um absurdo isso. Nunca mais!",我买了一块卡西欧手表，它被划伤了！是的，划掉了！我很伤心，因为除了付出了很多钱之外，产品到达时还损坏了。另外，我支付了 68.00 的运费！这是荒谬的。再也不会了！
f64c7fd99793f1416dea0acbf3d9892f,15-30天,"a base da cadeira não encachava no acento

deixou a desejar","椅子的底座不适合座位

留下一些不足之处"
acbb76e6b32badc4a60b1262b6a34c81,15-30天,"A única coisa chata é que eles cobram frete e não entregam, tive que retirar nos correios.",唯一烦人的是他们收运费却不送货，我得去邮局取。
adca0458be5f212699c94312c6bd9779,0-7天,Compared lenses de grass differentes.. Ai me cobraram 2 taxas de entrega' e me entregaram em 2 caixas diferentes... Burrice do sistema q saiu cara... Mas foi entregue corretamente.,比较了不同的草镜片.. 然后他们向我收取了2笔运费，并把它装在2个不同的盒子里交付给我... 系统愚蠢，价格昂贵... 但它交付正确。
0c84ff9c3089de63fcc506b71018c31d,15-30天,Boa,好的
5a548ca91de6462f6bf5c2eac853e0c3,15-30天,Comprei duas colchas só chegou uma. ,我买了两床被子，但只到了一床。
da17a7a38c09dce18dcf5af9fdb27e49,8-14天,"Fiquei mt satiafeita, mas pensei q era um produto e veio outro. Pq pela foto parecia q era uma colcha e veio no material de lençol. Mas td bem. Nao tem problema. Sempre comprei neste site e confio.",我很满意，但我以为是一种产品，又来了另一种。因为从照片上看，它看起来像是一床被子，而且是片材的。但没关系。没问题。我一直从这个网站购买并且信任它。
7feb0201e5b3afef04792d32b483cc17,15-30天,entre em contato com a lannister e estou no aguardo de uma resposta o mais breve possivel sobre pravisão de chegada do produto,请联系兰尼斯特，我正在等待有关产品到达日期的尽快回复。
090395e4f947097290d8bde7125fe883,15-30天,Demorou um pouco mas chegou,花了一段时间但它到达了
47ff8d381edb0deb837f57d7805f0a56,15-30天,Estou aguardando a entrega do meu produto. O prazo já expirou e até agora não foi entregue.,我正在等待我的产品的交付。截止日期已过，至今仍未交付。
b40f10c37590cd802e26b93d102f7767,8-14天,Recebi produto totalmente diferente do comprado. Quero trocá-lo pelo certo. Como fazer?,我收到的产品与我购买的产品完全不同。我想把它换成合适的。怎么做呢？
50459e4bff96bdc46566472362da2e0d,15-30天,"O produto estava com uma má qualidade,pensei que viesse melhor ...",产品质量很差，我以为会更好......
2af768daf2646f316e9457e1f10b2428,8-14天,Demorou para entregar,花了一段时间才发货
31c2a1051b9b9899d82d9b980ec8775d,>30天,"Fiquei acompanhado o produto é ele estálava parado em Ribeirão Preto desdo dia 27 de fevereiro. Só agora, depois da data que está vindo pra São Paulo.",我跟踪了该产品，它自 2 月 27 日起就一直停在 Ribeirão Preto。只是现在，在他来圣保罗的日期之后。
f45bdf2f89997a72c2f4c9cb37c284cd,8-14天,"Foram pedidos 2 suportes, porém só 1 foi entregue até o momento.",已订购 2 个支架，但迄今为止仅交付了 1 个。
33b5d784209aa1c1950cec3c9cf0568d,>30天,Não recebi o produto,我没有收到产品
1774ba82c4fe803da714e3f5c48cbcdc,0-7天,"Ok
",好的
bd429f272e71ed50b0adf8defc8d24e1,8-14天,"Infelizmente, virou regra no Brasil, o consumidor comprar, pagar e não receber o produto. Prazo tem que ser cumprido e, a responsabilidade é do vendedor.",不幸的是，消费者购买、付款但不接收产品已成为巴西的规则。必须遵守截止日期，责任由卖方承担。
a5be0f3a1b2874d7a949d0234acd688f,15-30天,"Produto chegou quebrado, ficaram de trocar",产品到达时已损坏，必须更换
47321cd41efe54fcdf12635bb2b59437,15-30天,"Comprar um produto dia 24/04 e receber dia 13/05 é no mínimo bizarro. 19 dias nem o PAC demora. Comprei pelo Mercado Livre um HD na semana passada que saiu do interior de SP, e ele já chegou.",至少可以说，在 04/24 购买产品并在 05/13 收到产品是很奇怪的。 19天，连PAC都不需要时间。我上周通过 Mercado Livre 买了一台从 SP 内部发出的 HD，它已经到了。
73befa10ba4ce911961d44fc641180e6,15-30天,"Conforme já informado faltam 2 produtos que não foram entregues. Não recebi os produtos, de 3 veio somente 1.",如前所述，有 2 件产品缺失且未交付。我没有收到产品，3 件中只收到了 1 件。
9f5054bd9a3c71702aa0917a7da29193,8-14天,RECEBI SOMENTE 4 TONNER 78 E NAO 10 COMO FOI COMPRADO,我只收到 4 吨 78 吨，而不是购买时的 10 吨
04730e3327a051a939ae815e14e482e1,15-30天,"Produto de péssima qualidade, ja chegou com o cronômetro quebrado e os botões com defeito",产品质量差，到达时计时器损坏，按钮有缺陷
9dc439a9d732ca991174a53f114c3cde,8-14天,produto ainda não entregue,产品尚未交付
d8460f226ff46cc80847aa244ac3d478,0-7天,A película veio completamente destruida.,这部电影彻底毁了。
ebadd982d8263f974539943515e541d2,0-7天,O produto que recebi é totalmente diferente a capa do que vende diretamente em um loja de livraria. A capa é bem fraca. Porem o impresso é bom. ,我收到的产品和书店直接卖的完全不一样。盖子非常薄弱。不过打印效果还是不错的。
0735913c4b3a961b5988041799a7543e,0-7天,"Eu recebi o produto pelo metade paguei por dois e recebi um
Eu queria saber como faço para poder resolver isso?","我收到了一半的产品，我支付了两件，收到了一件
我想知道如何解决这个问题？"
02d9d1d66bff41ffbce36cb7248351f3,0-7天,"Recomendo.

",我推荐。
712f2292ec222ac15f99e7320aa4ad44,8-14天,"O produto não é o que se vê pela internet. Tem péssimo acabamento, parece um latão reciclado, cheio de arranhões tanto no corpo quanto na tampa, uma tampa veio com um rachado, fraca atração magnética ",该产品不是您在互联网上看到的产品。表面处理很差，看起来像是回收的黄铜，机身和盖子上都有划痕，其中一个盖子有裂纹，磁力弱
