order_id,bucket,original,translated
692308c8297bd7b28cb7d15678ccdbbf,8-14天,"Não é o produto que solicitei, era pra ter chegado whey isolado e chegou isolado + concentrado. Esse não serve para mim.",这不是我要求的产品，本来应该是分离乳清，但它是分离+浓缩的。这个对我不起作用。
4f438e923ccae9cd39d299ecb138a4c0,0-7天,"Só foi entregue o elefantinho. O dois ursinhos não.
Gostaria de saber quando vai ser entregue.","只有大象被交付了。不是那两只泰迪熊。
我想知道什么时候发货。"
b3fc7c7b9879880f51caa2db7de52834,>30天,Não chegou. Nada a declarar.,它没有到达。无须报关。
216f5ce95749a1f03de00b34908e73a2,0-7天,A foto mostra um produto e recebi outro,照片显示了一个产品，我收到了另一个产品
4571099e8d87a92750edfddf99e5b56a,8-14天,"Capinha simples e boa, porém a película veio com uma borda racha da ,película muito frágil",简单且良好的封面，但薄膜边缘有裂痕，非常脆弱的薄膜
0814daa4d12a646aeb73c429d5852f4d,0-7天,cortina de blackout normal.,普通遮光窗帘。
4a4d085561af094aeffaeb7fdaeac8ac,15-30天,Entregue antes do prazo 10 dias. Recomendo demais. E o produto veio exatamente o que comprei.,于截止日期前10天交付。我强烈推荐它。该产品正是我买的。
b7a77aac1be341d2f9009b231cd3b4e8,>30天,As entregas estão demorando de mais.,交货时间太长。
d52140bee663636aa4f6057e50bc06a3,>30天,Não recebi o produto e a loja nem se quer me dar uma satisfação ,我没有收到产品，商店甚至不想让我满意。
c2f4ff5a710ff7ff87f90b026028bf18,8-14天,"ótimo produto, chegou super bem",很棒的产品，到达得很好
f256f9e290a782032234f9bb030d2fb3,0-7天,"NÃO FOI O PRODUTO QUE ESCOLHI.
EU PEDI, FUI MUITO CLARO, BARALHO KEM COM NAIPES GRANDES E VEIRO COM NAIPES PEQUENOS. COMO FAÇO PARA DEVOLVER? OU O NÚMERO DO TELEFONE DO OUVIDOR?","这不是我选择的产品。
我问过，我很清楚，我用大套装制作了 KEM DECK，用小套装制作了 VEIRO。我该如何返回？或者听众的电话号码？"
0946ea44283ef9035521460a12da1569,>30天,"Imprevistos acontece, sei que a loja é séria. Espero que chegue logo meus produtos.",突发事件发生，我知道店家是认真的。我希望我的产品很快就能到达。
2305ed31728716b03cd76aef3ace0377,0-7天,Bom,好的
8a5c6f8c338d3e4804bd969ba46d5d0c,15-30天,"A entrega de produtos de parceiros deveria ser baratheon . Correios é complicado, detona um nome bem construído.",合作伙伴产品的交付应该是baratheon。 Correios 很复杂，它破坏了一个结构良好的名称。
6139a798f92b14ad667f3a8fb8f78c4c,>30天,Ja comprei outras vezes mas estou tendo problemas nessa compra,我以前买过，但这次购买遇到了问题。
89e371394a8b2bf6c2648361a2e60b24,8-14天,"Vocês colocam que será entregue na residência e cobram uma taxa, porem, tive que retirar o produto na agencia dos correios...",你说是送到住处，要收费的，但是我得去邮局取货……
1442b25f1cb6b0dd05c29b7df04aa0aa,8-14天,Muito demora para fazer a entrega do produto.,交付产品需要很长时间。
fe25e6ae3200a0fd420ba45277d19fc5,8-14天,"Foi informado que seria enviado um produto bivolt e enviaram um produto 127v, resultando mais tempo sem cafeteira, reclamação realizada ao site e já se foram 48 horas e nenhum contato realizado. ",得知要送双伏产品，他们送的是127V产品，导致没有咖啡机的时间更长，向网站投诉，已经48小时了，还没有联系。
2c6b178947f5f631ec35f2a04c65c6d0,0-7天,Produto de péssima qualidade ! Nao parece nada com a foto do produto no site ! Vou devolver ! ,产品质量差！它看起来一点也不像网站上的产品照片！我会退货的！
402094e1d8f8b5f681f962bc2554345a,15-30天,"Sr. Diretor| vieram apenas 2 unidades de luminária de cone pendente na cor amarelo, uma cx. com 10 lâmpadas led de 10 wats. FALTANDO UMA LUMINÁRIA PENDENTE DE COR BRANCA COM ABORDA DE COR AMARELO",总监先生|只来了 2 套黄色锥形吊灯，一盒。配有 10 个 10 瓦 LED 灯泡。缺少带有黄色方法的白色吊灯
4ed01120b6d2cbb2a2fe37897f9611f4,8-14天,"Respondi que não recebi o produto correto por que eu comprei um produto BiVolt ( 110 e 220v ) e me entregaram um produto 110v.
Como fica isso ?","我回答说我没有收到正确的产品，因为我买了 BiVolt 产品（110 和 220v），他们给了我 110v 产品。
怎么样？"
b55b20186d1b1e9377f4fbeec39167bd,0-7天,"Acredito que a capacidade é de 450ml... É bom, simples, nada de espetacular, para presentear quem gosta do tema Harry Potter, está valendo!",我相信容量是450ml...很好，简单，没什么了不起的，作为送给喜欢哈利波特主题的人的礼物，值得！
ae20eb35b4db0fe168b36c6c6e3ff0a0,8-14天,Produto entregue dentro do prazo porém produto veio totalmente errado. Solicitei capa e película para um telefone Xiaomi Redmi Note 4X. E veio capa e película de um outro telefone maior. ,产品按时交付，但产品到达时完全错误。我为小米红米 Note 4X 手机订购了保护壳和贴膜。它还配有另一部更大手机的保护套和薄膜。
bdda3ba1c505bc39ff2117e340280a74,8-14天,"Na impossibilidade da entrega ou do produto, penso ser no mínimo necessário um feedback.",如果交付或产品不可能，我认为反馈至少是必要的。
a2d927607d821f3655717e2aa7eaa3f2,15-30天,Pedi o produto na cor lilás mas foi entregue na cor preta,我订购了淡紫色的产品，但交付时是黑色的
0660b9ab6d1e2653ba4395a095e58cad,15-30天,"Pelo código de rastreamento me mostra ""entregue ao destinatário"" porém não recebi nenhuma encomenda até agora e já faz mais de 24hrs no momento em que estou escrevendo aqui.",跟踪代码显示我“已送达收件人”，但到目前为止我还没有收到任何订单，而且在我写下此文时已经超过 24 小时了。
e0ba4b3c107e06a39d608c7442467d85,15-30天,Comprei duas capas e recebi só uma.,我买了两个封面，但只收到了一个。
ce938f4382d04c8b3df8c773d3187449,15-30天,"fiz a compra de 6 cadeiras e so recebi 2, e o stark não se responsabiliza pela mercadoria comprada no site dele um absurdo.",我购买了 6 张椅子，但只收到了 2 张，而且斯塔克不对在他的网站上购买的商品负责，这是荒谬的。
5f332fa4ad3167e08253c656a2fae4cc,15-30天,Nada contra a loja. Apenas não recebi ,没有什么反对商店的。我只是没有收到
45b0a671da62d1c868294b22b4837dca,>30天,"AINDA NÃO RECEBI MEU PRODUTO, O PRAZO DE ENTREGA JÁ PASSOU DESDO DIA 20/02/2018",我仍未收到我的产品，交货截止日期已过 2018 年 2 月 20 日
6c04e18419b0d30c6ba8401b3edd95a3,>30天,Ainda nao recebi o produto. ,我还没有收到产品。
727c518f08e50c90816678d404111db2,15-30天,Comprei 2 pneus mas chegou somente 1 até agora o prazo era até dia 20 de fevereiro,我买了 2 个轮胎，但到目前为止只有 1 个到货，截止日期是 2 月 20 日
7de22a4935b90873ea2bde9e05fef9f2,15-30天,Adoro comprar no baratheon ,我喜欢在拜拉席恩购物
21d8497f62e0a7a9a219af444cbd2b28,>30天,"Nao recomendo pessima qualidade,ja veio com o assento rasgado a parte branca encardida de tao empuerada que veio paguei o frete caro e nao recebi em casa tive que ir busca.",我不推荐它，它的质量很差，它的座椅撕裂了，白色的部分很脏，我支付了昂贵的运费，但我在家没有收到它，所以我不得不去找它。
4a30b23df08e6525271a2b1fdab7cce7,0-7天,"Na descrição do produto diz que vem 3 peças, só que recebi 2, a colcha e o porta travesseiro a almofada não veio em nenhuma das colchas que pedi.",产品描述中说它有 3 件，但我收到了 2 件，我订购的任何被子都没有附带被子和枕套。
309a6726656b1ace9925bb760fc46b81,8-14天,"Minha opinião, até o momento, é a pior possível. Recebi somente o bebe conforto do que seria um kit, tentei contato e pra minha surpresa só tem contato virtual, tentei ligar e ninguém para atender.!!",到目前为止，我的意见是最糟糕的。我只收到了本应是婴儿用品的套件，我尝试联系，令我惊讶的是只有虚拟联系，我尝试打电话但没有人接听！
d454b242faeb348060250fcf92c1db01,0-7天,São duas peças e eu só recebi uma,有两件，我只收到一件
1d23106803c48c391366ff224513fb7f,8-14天,"Comprei 4 produtos, mas recebi apenas um. Prejuízo total! Não recomendo. ",我买了 4 件产品，但只收到一件。总伤害！我不推荐它。
9f76e95321ab8f7aa87cb1ec8152b38f,15-30天,nao era o que eu esperava...achei o relogio pequena ,这不是我所期望的......我发现手表很小
1cbfc1686ec52edcda358b248aae81fd,0-7天,Então pedi 2 arara veio so uma,所以我订了2只金刚鹦鹉，结果只有一只
dd13617f642718bd4cdc450d197960f9,15-30天,Material bom entregue dentro do prazo,好材料准时交付
6fac795953102850a8d3886064e77a2a,8-14天,"Recebi apenas o teclado. O suporte para teclado, comprado junto, ainda não foi entregue!",我只收到键盘。键盘支架，一起买的，还没发货！
03c939fd7fd3b38f8485a0f95798f1f6,15-30天,Seria ótimo se tivesem entregue os 3 (três) pedidos de uma única vez.,如果他们一次交付全部三（三）份订单，那就太好了。
03fa3f4dec4b3647d00532079f723fec,15-30天,lannister é o pior site de compras na internet muito enrolado as entregas,兰尼斯特是互联网上最差的购物网站，送货速度非常慢
1e6b3e9b3559f895fe71446d124303a8,8-14天,"Produto com qualidade razoável. Falta melhorar o acabamento.
Caro demais pela qualidade do material...","产品质量合理。饰面需要改进。
就材料质量来说太贵了..."
70e430723d15eaf320da7d163e736ed3,0-7天,"Produto com madeira rustica, mal acabada, veio descolada do suporte, não foi lixada nem envernizada. O coador veio com aro menor que o aro do suporte.",产品采用质朴的木材制成，表面粗糙，纹理与支撑物分离，未打磨或上漆。过滤器的边缘比支撑边缘小。
698b8ecdaf8c15fe44343352cff74210,>30天,"Comprei o produto e até agora ele não chegou.
Simples assim.","我购买了该产品，但到目前为止还没有到达。
就这样。"
06f539e73d3a46feae1fa4667cc82f98,0-7天,"Dos 2 produtos adquiridos só um foi entregue já que um veio errado, falta mais atenção na hora de empacotamento dos produtos",购买的2件产品中，只有一件是因为一件发错了，所以包装时要多加注意
20ed2a2a62a766cbb3f2636a85ce3eab,15-30天,"por favor eu nao recebi o produto prazo de entregar era dia 02/08/2018 hoje e dia 06/08/2018
espero explicacao hoje","请，我没有收到产品，交货日期是 02/08/2018，今天是 06/08/2018
希望今天能给个解释"
e1dd3bcc1f22b4213a185eec19606daf,0-7天,Aguardo ainda entrega do produto,我仍在等待产品交付
af822dacd6f5cff7376413c03a388bb7,8-14天,"Eu recebi 1 taça de cada, eu comprei 6 de cada deveria receber 12 peças. Estou aguardando retorno de vocês!",我各收到 1 杯，我各买了 6 件，应该收到 12 件。我正在等待您的回复！
e8aa7100127932a65507b2cb5ffdd901,>30天,"A loja me enviou um produto falso, danificado e que sequer condiz com o mesmo modelo da publicidade. Impressionante! Isso pq havia cancelado antes do envio, e ainda assim eviaram contra minha vontade",商店给我寄来了一件假货，有损坏的产品，甚至与广告上的型号不符。感人的！这是因为我在发货前就取消了，他们还是违背我的意愿发货了。
05c7aa3928dd1b25667ba59cdc277505,8-14天,"Bom dia, comprei 2 quantidades do produto e me entregaram somente 1. 
Preciso que entreguem a outra por favor","早上好，我买了 2 件产品，但他们只给我交付了 1 件。 
我需要你把另一份交出来"
a3475ffe00b0ffdf1951a56d5a6b8102,15-30天,"Cortina boa, escurece bem o ambiente, só esperava que o tamanho fosse conforme descrito, comprei uma cortina de 5 metros, minha sala é 4,70 e mesmo esticando toda ainda faltou.",窗帘很好，使房间变暗，我只是希望尺寸与描述的一样，我买了一个 5 米的窗帘，我的客厅是 4.70，即使我把它全部拉出来，它仍然不见了。
21446a89bd1b60e7daab9013a9b1f6de,>30天,"Até agora não recebi meu produto ,faz mais de 1 mês que comprei no site e ate agora não chegou em minha residência",到目前为止我还没有收到我的产品，自从我在网站上购买以来已经一个多月了，它还没有到达我家。
27a70a8fdf1c9edcfa01d463b45a5b03,15-30天,Nao recebi o produto ainda. Preciso com urgência. Estou aguardando.,我还没有收到产品。我急需它。我在等待。
9124789e8acd7673ea0ce2bd9361a99e,8-14天,Rápida entrega,交货快捷
32b1d8f3789a57f1f752e20ac7404b4c,0-7天,"Recomendaria a loja, porém o produto não recomendo para ninguém, é um relogio muito complicado.",我会推荐这家商店，但我不会向任何人推荐该产品，它是一款非常复杂的手表。
758480e19da5e5b47ceb7318a5ca77fe,15-30天,Pedi para que trocassem o produto por causa da voltagem e ainda não ganhei retorno ,由于电压问题，我要求他们更换产品，但仍然没有收到回复。
2e659942e3780146fb97c8e211ba2d85,0-7天,"Mas a entrega năo foi feita por completa faltou outro trio nichos, gostaria de saber se a entrega vai ser feita em 2x",但交付没有完全完成，又缺少三个壁龛，我想知道是否会分两期交付
ae6770c71e1083a03742c4b82d98076c,15-30天,Nao compro mais deste fornecedor!,我不会再从这个供应商那里购买！
ae15bf1ddb1e3e96132e81c6c7fbf7fe,>30天,"Prezados, necessito que o fornecedor entre em contato com o correios pois o produto parou dentro dos correios.",亲爱的大家，我需要供应商联系邮局，因为产品停在邮局内。
b2c82d183b4cba4fc52074fe9384150a,0-7天,"Faltou o cordão , ao ligar para a empresa , disseram me que resolveriam , mas ,estou no aguardo. Mas é um bom item, farei trilha com ele ",电源线丢失了，当我打电话给公司时，他们告诉我他们会修好它，但我仍在等待。但这是个好东西，我会带着它去远足
