order_id,bucket,original,translated
f5bb23a6bf7d9bd0d8b8d4575dd82b58,0-7天,"Entrega feita dentro do prazo, parabéns a lannister, mas o produto é péssimo joga muita água pra fora, é de um material bem fraco e não veio a receita que informam, embalagem original toda rasgada.",交货准时，恭喜兰尼斯特，但是产品很糟糕，它扔出很多水，它是由非常脆弱的材料制成的，而且他们说的配方没有附带，原始包装完全撕裂了。
b42647c500cf637710473a668b0ff934,0-7天,Comprei de 240 tabletes e veio 120 entrei com pedido de troca estou aguardando resposta.Dependendo de como a loja parceira resolverá meu problema direi se indico ou ñ.,我买了240片，到了120片。我请求交换并正在等待回复。根据合作店如何解决我的问题，我会说是否推荐。
15cc05afae8fa894c83b39ac8d46c9d5,8-14天,Duas caixas vieram um pouco deformadas (uma caixa dentro da outra) não encaixando as tampas..como houve demora na entrega optei por não efetuar a troca pelo transtorno do processo e mais demora.,两个盒子到达时有点变形（一个盒子在另一个盒子里面），而且盖子不合适。由于发货有延迟，由于流程不便且延迟时间较长，我选择不换货。
ce7be9c906c372368c7786881d6a6842,8-14天,so recebi um produtro foi pedido dois ,我只收到一件产品，我订购了两件
a680b5aeb5904a094623ea785dd8de53,8-14天,O material da mochila é bem fraco. ,背包的材质很脆弱。
71bbd7731c71cbe0218ebf8e079efc2e,15-30天,Não recebi até agora e gostaria de saber o que vou dar de Natal para meu neto.Quando vou receber o meu dinheiro de volta antes do Natal????,我还没有收到，我想知道圣诞节要送什么给我的孙子。圣诞节前我什么时候能拿回我的钱？？？
ebca4856d6b3b849437fe99d11633d25,15-30天,ATRASO EXCESSIVO,过度延误
e0100dc88768c6ca8b1b419fde8a50fb,15-30天,"Não recebi o produto até o momento... Segundo o site está entregue. Mas entregue à quem??? Eu não recebi.
Pelo rastreio aparece PARADO nos correios do Rio de Janeiro.
Aguardo retorno.","我还没有收到产品...根据网站显示，它已经交付了。但给谁？？？我没有收到。
根据跟踪，它似乎在里约热内卢邮局停止了。
我等待你回来。"
be40ba471371fdea735b41499c8655c7,8-14天,Antes do produto chegar falei do critério da entrega... não atenderam. ,在产品到达之前，我谈到了交货标准……他们没有达到要求。
917860628f5261ebf4e484215cfe279c,0-7天,"comprei um produto Kit 3 Magnésio Dimalato 1g 60 Comprimidos e recebi o produto contendo 260mg, isto é 1/4 do que comprei",我购买了产品套装 3 二苹果酸镁 1g 60 片，收到的产品含有 260mg，这是我购买的 1/4
d0d30d1f6b48c8e1266d9b960dc191d5,0-7天,Esperando o resultado..,等待结果..
c9e3ce22e44e7fcdb3bbd8acff17c3a6,15-30天,O PRODUTO CHEGOU TODO AMASSADO. TÃO AMASSADO QUE VINCOU O ADESIVO E IMPOSSIBILITOU O USO DO PRODUTO. PÉSSIMO.,产品送达错误。蹲得太深以至于产生了贴纸并使其无法使用该产品。糟糕的。
b67ec52e59f354dc01f81cc0fea68f1b,8-14天,Não posso avaliar sem ter recebido o produto,未收到产品无法评价
ae274c9d0348b7a98af73fb40965100d,15-30天,Os Correios entregam quando entendem. Só sabem fazer greve.,邮局会在认为合适的时候进行投递。他们只知道如何攻击。
4c1cb882a6632f95d9732ca92f5715f8,8-14天,A capa não serve para ser usada com motosnaps,该盖子不适合与 motosnaps 一起使用
c98702de62a296ed395ffb076e6548d3,8-14天,"mais uma vez confirmo que,o produto veio errado!Em vez de cartucho75 XL 12 ml--Entregaram
1-cartucho 122 xl color+1 cartucho 122 xl preto!
ERRADO!Quero o reembolso!","我再次确认产品有问题！他们提供的不是 75 XL 12 毫升墨盒
1盒122XL彩色+1盒122XL黑色！
错误的！我要退款！"
ead4bdb20456cba846bb4d83e5a870a0,>30天,atrasou 13 dias minha entrega suporte 0%,我的交货晚了 13 天 0% 支持
201ebbf7634b25abd400f84d519cf297,>30天,A capa de tecido é muita apertada deformando a espuma.,布套太紧，导致泡沫变形。
166456efeff39afc75c0ae8580db1318,15-30天,falta a lannister e o fornecedor monitorarem os produtos até a entrega das mesmos.,兰尼斯特和供应商需要监控产品直至交付。
b360e877916b9d6b03877df56551e4dc,8-14天,O produto que recebi é diferente do produto anunciado.,我收到的产品与广告中的产品不同。
6646c2a367068f9fc14a1346daec5db5,8-14天,"O produto entregue não foi o mesmo que comprei,e ainda veio com defeito a parte lateral direita veio aberta com isso o volume sobe sozinho só de segurar no controle, não estou conseguindo o meu reimbo",交付的产品与我购买的不一样，而且仍然有缺陷，右侧部分打开，因此只要按住控制器，音量就会自行上升，我没有收到退款
3c54c8962d6cafc1d74f293b4f025483,15-30天,"das 5 canetinhas só duas funcionam tres não saem tinta
",5支笔中，只有2支可以用，3支不出墨
3789e9b1be0db55442c1ae8b24ab51ec,15-30天,comprei 5 lustre pendente e me enviaram só 3,我买了 5 个吊灯，他们只给我寄了 3 个
7e441aaf6e4a5f2985bbe36be6e59208,15-30天,"Comprei dois cartuchos de tinta preta XL no dia 09/02, pq estava precisando e só recebi no dia 10/03 e apenas um cartucho. E a nota fiscal veio com 02 cartuchos faturados.
Quero só ver o que vai ac","我在 02/09 买了两个 XL 黑色墨盒，因为我需要它们，但我在 03/10 才收到它们，而且只有一个墨盒。发票上附有02个带发票的墨盒。
我只是想看看接下来会发生什么"
3657d83f0ccdda70b89b5ae9e6fdb07c,>30天,"Confiei no site pra nada,pois era presente de uma criança e agora,por enquanto não recomendo devido a falta de compromisso",我毫无理由地信任这个网站，因为它是一个孩子的礼物，但现在，由于缺乏承诺，我暂时不推荐它
bd33d6543dab80671198f9df40e3411d,0-7天,Produto muito bom porem por uma falta de informação da medida no item acabei comprando/recebendo uma cuba grande de 41 CM,非常好的产品，但由于缺乏该商品的测量信息，我最终购买/收到了一个 41 厘米的大浴缸
35c3b3b2f196293240304eb8601b3d8c,>30天,Produto nunca chegou a mim já com tanto tempo . ,过了这么久，产品还没有到达我手中。
771b1c1071afb60efdf55afffd0ad25b,15-30天,"Além de não ter notícias sobre a entrega e não poder acompanhar o status do pedido, o produto chegou quebrado e não tive nenhuma resposta por parte do vender após tentar obter reembolso da compra.",除了没有任何关于交货的消息并且无法跟踪订单状态之外，产品到达时已经损坏，并且在我尝试获得购买退款后没有得到销售的回复。
8ff2a1bb6ca93be212d4ecf85de7e14f,8-14天,A cortina veio uma parte maior do que a outra! Muita diferença mesmo! ,窗帘的一部分比另一部分大！确实差别很大！
961f2f24951560987b91c89816b10cae,>30天,"O produto chegou mais ou menos em dois meses. Gostei do produto, mas estava precisando logo e demorou demais.
Não recomendo porque demora muito pra chegar. A loja precisa ter mais responsabilidade.","产品在大约两个月内到达。我喜欢这个产品，但我马上就需要它，而且花了太长时间。
我不推荐它，因为它需要很长时间才能到达。商店需要承担更多责任。"
1016b48b6d8c68e73002bdeb36e3deb1,15-30天,Infelizmente demorou um pouco para chegar.,不幸的是，花了一段时间才到达。
d24b287420a2c9f6fcbe91cc11d788c3,0-7天,"Comprei 4 balanças, recebi somente 3 unidades.",我买了 4 个体重秤，但只收到了 3 个。
456cbabc88163cbe54a149c9d51e55d3,>30天,Já se passaram cinco dias do último dia do prazo e até hoje não recebi vnada,距离截止日期的最后一天已经过去五天了，我仍然没有收到任何东西。
21d5a8c3c47b36c7e6a5d06cd1a89087,15-30天,Atraso ,延迟
da0b10b78f4b4fd25b1635724889e7df,0-7天,"comprei um produto e recebi outro completamente diferente, como devo proceder?",我购买了一件产品，但收到了一件完全不同的产品，我该怎么办？
b8adb375ae50156f70a940103fc0f4f9,8-14天,Pedi a luva 12 oz e me enviaram 14 Oz. E paguei um frete caro.,我订购了 12 盎司的手套，他们给我寄了 14 盎司。而且我付了昂贵的运费。
ee45911bb0f3165bc61d3cbf92f37506,>30天,"Comprei um produto e já tá com mais de um mês ,já paguei a primeira prestação e nada do produto , espero que vcs resolva meu problema porque já passou do prazo de entrega , espero uma resposta. .",我买了一个产品，已经有一个多月了，我已经支付了第一期付款，但产品仍然没有任何进展，我希望你能解决我的问题，因为它已经过了交货日期，我正在等待回复。 。
4b3c7f8318b056586e0407857f44a136,0-7天,O relógio não veio com manual de instruções.,该手表没有附带使用说明书。
1f7d17608a000d5ba90ed31a6faa231e,>30天,"Produto veio bem diferente do ilustrado, na ilustração o interior do pendente era branco, e ele parecia ser ""brilhoso"" veio fosco, e com iterior todo em vermelho também. Entrega MUITO DEMORADA!",产品与插图有很大不同，插图中吊坠的内部是白色的，看起来很“闪亮”，它是哑光的，内部也全是红色的。交货期很长！
91dd5af14efa32795fa00503841506c5,15-30天,Produto demorou a ser entregue. veio muito mal embalado e ainda não e original,产品花了很长时间才交付。它的包装非常糟糕，而且仍然不是原装的
4dcff73972e49b77fcb010749fb5433e,>30天,Não recebi,我没有收到
1146fb180e28dfbfdbfabd7249026429,8-14天,"Em 27/2 fiz a compra, solicitando 2 lustres pendentes do tipo bola mexicana, mas recebi só 1. O tempo de entrega até surpreendeu, mas do que adianta se veio metade do pedido? Aguardo esclarecimentos.",2/27我购买了，要求2个墨西哥球形吊灯，但我只收到1个。交货时间令人惊讶，但如果一半的订单到达了又有什么意义呢？我等待澄清。
464cd296e96f72dc09a9601842cc0893,0-7天,O produto entregue não correspondeu ao comprado,交付的产品与购买的产品不符
d83704206184936b569352ae7f704788,0-7天,O simparic 40 mg não foi entregue ainda.,Simparic 40 mg 尚未交付。
a54631fe619310f5beb87f833a0467e8,8-14天,Não tenho como opinar ainda não recebi o produto.,我还没有收到产品，无法发表意见。
5cc52573e9c54f9546ad4e8fa7183c69,8-14天,as mercaadorias deveriam ser entregues em uma so vez ,货物应一次性交付
ce7f20b493bdd502a0443f39ad764684,15-30天,Nao recebi o produti conforme a compra comprei 2 intens e so recebi 1 visando que ja entrei em contato e exatamente as 18hrs de hj compretou as 48hrs e nada de resposta da loja.,我没有收到购买的产品，我买了 2 件商品，但只收到了 1 件，所以我已经联系了，今天下午 6 点整，我在 48 小时内购买了它，但商店没有回复。
c6a9052634caae576f272ecf2e3a9b1e,>30天,"Não recomendo a ninguém, comprei um produto e até hoje não chegou quase 20 dias depois da compra.",我不向任何人推荐它，我买了一个产品，但购买后快 20 天了还没到。
84960d31af78367051a7134bf7b64f29,15-30天,"Pela segunda vez não recebi o produto comprado na loja lannister.com.

1ª - Um livro ""Aves Brasileiras.
2ª Remédio ""Moringa Aleífera.

Solicito providências, caso contrário, tomarei as medidas c","我第二次没有收到从 lannister.com 商店购买的产品。

第一名 - 一本书“巴西鸟类。
第二种疗法“辣木。

我请求采取行动，否则我将采取适当措施"
af71e9e2ee3f91d619aacab51fe2e75b,15-30天,"Estou muito chateado, pois comprei um tapete e nao recebi, estou tentando resolver a questão de forma ",我很沮丧，因为我买了地毯但没有收到，我正在尝试以某种方式解决这个问题
c97448e24a8f892f02dcf3089103346f,0-7天,"produto veio com teclas não funcionando, solicitei devolução",产品附带的钥匙无法使用，我要求退货
2d13948675eb090c15d5f89f0a98145e,8-14天,"Nota 10
",注10
9a0997c7958188cc3759a1694a1954a8,>30天,"Produto chegou com o assento rasgado, tentei entrar em contato com a lannister não obtive nenhuma resposta. Pós venda péssimo, vale mais a pena ir até qualquer loja física que venda a mercadoria.",产品到达时座椅已撕裂，我尝试联系兰尼斯特，但没有得到任何回复。售后很糟糕，最好去任何有销售商品的实体店。
4bd68cb4a5f7a692f05af3eb298c4039,8-14天,Produto entregue no tempo correto. Porém a embalagem estava danificada e consequentemente o lacre do produto foi aberto!,产品准时交付。然而，包装破损，导致产品的封条被打开！
6b63433212c602eeba6a683bdc5e6b4b,>30天,"Produto nao entregue no prazo.
Dificuldade de rastreio ","产品未按时交付。
追踪困难"
88ce73cc24548143016810f81a9e53d4,15-30天,"Comprei pela segunda vez e ainda não recebi, parceiro das Lojas lannister, não informa o cliente sobre emissão de NF e a entrega, tenho que ficar cobrando status do processo",我第二次买了还没收到，兰尼斯特的合作伙伴，他们不通知客户发票开具和发货的情况，我得一直收费流程状态
f6bf3b24291e3adaf0840193cedbf844,>30天,Ainda não recebi chegou. Ultimamente os correios estão atrasando muito,我还没收到。最近，邮局发生了很多延误。
aa0cb1c340fa8ff2e4a09780d829e118,8-14天,Produto Falsificado sem selo,没有封条的假冒产品
f6ac44bbece0129b596dfc21aede3c20,8-14天,Entrei em contato com o vendedor no dia 16 pela última vez e disseram que era problema com o correio. Até hoje nada. ,16号最后一次联系卖家，他们说是邮件的问题。直到今天什么也没有。
