order_id,bucket,original,translated
f1a82d00303b9e9a5863f0eb32ed07ac,8-14天,Veio com defeito desfiada ,带有破损缺陷
3275a8f39d7083740fdceb655f9220a2,0-7天,"Não recebi o produto que comprei, veio um produto parecido
",我没有收到我购买的产品，类似的产品已到货
4ccd8da82485c892ae90284af589153a,8-14天,Pela indicação achei que peça seria maior.,根据说明，我认为这块会更大。
e1e51d84ada825cd2396a682884d7c5c,8-14天,"Se a loja é à mesma pq só entregou um item faltando os 2 outros itens e nem informao mmotivo. Descaso com o cliente péssima imagem, deixando muito a desejar",如果商店是相同的，因为他们只交付了一件商品，而另外两件商品丢失了，并且没有给出原因。忽视客户，形象不佳，还有很多不足之处
22a1a580ac153c5e2f469d27ad6a4e3d,8-14天,"O produto não veio na cor Escolhida fiquei desepisionado,não sei o que fazer.
",该产品没有选择的颜色，我很失望，我不知道该怎么办。
f6806cb575dffe2dd24873502bc0b413,0-7天,Os cartuchos não funcionaram na minha impressora HP3050.,这些墨盒在我的 HP3050 打印机上无法使用。
7fa8926e5fcb57beadd6baadcc093689,8-14天,"Produto inferior as minhas expectativas, parece 100% sintético. Mas pelo preço é bom.",产品低于我的预期，似乎 100% 合成的。但就价格来说还是不错的。
a9ad04772c6cf0d63efb9444ea80bbaa,0-7天,"A caixa do relógio que comprei se desintegrou na minha mão ao abri-la.
Enviei por correio hoje para a loja fazer a troca.","我买的表壳一打开就在我手上碎了。
我今天邮寄到商店去换了。"
23ef9daa5d06d57a70a022994cd9ded7,0-7天,"Achei muito fraquinho.
",我发现它非常弱。
c27718d838f42d07a94941a8d34843e4,15-30天,parece bom ainda não usei.,看起来不错，我还没用过。
bb535f122a301b2b48f02befcedfcad5,>30天,A primeira vez que eu comprei veio certinho ...já o segundo perfume até agora não chegou e minha fatura já chegou com. O valor comprado ,我第一次买的时候，它正确地到达了......第二瓶香水还没有到达，我的发票已经到达了。购买金额
47a2809ec3c2d8c1263a2e09fb62cbcf,15-30天,Solicitei cancelamento deste produto. Quero receber a tarjeta de devolução devolução para enviar de volta pelo correio. código,我要求取消该产品。我想收到退货单并通过邮件寄回。代码
ae3e8160dfb11ba7791e416b096d2525,0-7天,"Touca chegou com furo e um risco que falta pouco pra rasgar também. 
Nas instruções de uso do produto diz que não pode ser usado se estiver rasgado, sendo assim não poderei usar o produto comprado.","帽子到达时有一个洞和一个划痕，只需撕开即可。 
产品的使用说明书上写着如果撕破就不能使用，所以我购买的产品将无法使用。"
01b15a896c5842077af2aaf4a9f94309,15-30天,"Paguei o produto a vista, não recebi no prazo estipulado e não me enviaram nenhuma informação apos vencimento do prazo de entrega.",我用现金支付了产品费用，但我没有在规定的期限内收到产品，并且在交货期限过后他们也没有向我发送任何信息。
c03748652e7cdfeb73bf4aa3b41da0dc,0-7天,as prateleiras não recebi,我没有收到货架
1e96a45243abd1f2da33000b50e61c50,15-30天,Péssima entrega ,交货不良
bbfbe3c62a4a810fb97d10267acb5f10,15-30天,Achei demorada a entrega pelo tamanho da mercadoria!,我发现由于商品太大，交货很慢！
6389c29392c5959831de3e0875ae1cb3,8-14天,Recebi o produto errado,我收到了错误的产品
5fbaa35725c08e8527b1bcae123d2490,15-30天,"Comprei uma elevação de acento com forro no assento e nos ""braços"". Vocês entregaram sem o forro.",我买了一个座椅立板，座椅和“扶手”上有衬垫。你交付时没有衬里。
9b2504f4428a8a4d047d22a966df321d,8-14天," no anuncio um aparelho original TCL, o que eu recebi é SKY, funciona mas não é o que estava no anuncio.",广告中是原装TCL设备，我收到的是SKY，它可以工作，但不是广告中的那样。
b727ce8aa4bb6701e5aaa359ede7c6f6,0-7天,"Entrei em contato com o Vendedor ((RPGrupo) que prometeu a substituição. Como o prazo para avaliação pelas lannister termina amanhã, estou registrando o problema ocorrido e a pendência de solução.",我联系了承诺更换的卖家（（RPGrupo）。由于兰尼斯特的评估截止日期明天结束，我正在记录发生的问题和待解决的解决方案。
4f7dbee2068ee41007872df9d2532dfa,15-30天,Empresa não é pontual na entrega.,公司交货不准时。
15bbb8e1670937e6b9bdf611948c3bf9,8-14天,Os produtos vieram conforme o pedido,产品按订单提供
cddd5b81db02366dfd896859628bc2d0,8-14天,xxxxx,xxxxx
f65abc0b3f3401b14505a57fb6113cf1,15-30天,"Cor divergente: pedi azul turquesa e veio verde.
Produto mal feito. Rústico demais.","颜色不同：我订购了绿松石蓝色，它是绿色的。
制作不良的产品。太土气了。"
64b94e056cc445b99fe4059c9f968d26,0-7天,"Escolhi as taças com caveira mexicana, foram entregues as de pôquer. ",我选择了墨西哥骷髅杯，扑克牌的被分发了。
464903700caac1e06ce732afb660cfe2,0-7天,Só recebi a cortina.. o rolo nao recebi.. e consta como se tivesse entregado os 2.,我只收到了窗帘..我没有收到滚筒..看来我已经交付了两者。
4ef50a2c9652e429d7d7591a0712aad0,>30天,desde que começara a trabalhar com parceiros a entrega ficou ridícula,自从我开始与合作伙伴合作以来，交付变得可笑
0d831c5aa932379c1cf5b0b1b40b214b,15-30天,A entrega foi no prazo e a venda ocorreu muito bem. A qualidade desse produto e que deixou a desejar. ,交货准时，销售进展顺利。该产品的质量还有待提高。
f96d59ecdb3f162337162d9bd1b7cabc,0-7天,O produto veio com defeito enviei email e nao obtive resposta,产品到达时有缺陷，我发送了电子邮件但没有收到回复。
db5a41f8a08f620920c7c413e91a4438,8-14天,"No anuncio diz ser 3 cores, mas veio com varias cores",广告上说有3种颜色，但实际上有多种颜色
bd9629bd5c3db3606ff891c6314be67a,0-7天,produto não é bom,产品不好
9e97400ef316f1d0209aec475ab50554,15-30天,"Foram 2 pedidos
1 não chegou
Aguardo","有 2 个请求
1 未到达
我等待"
ae4699550d86c969bf041d7d106f96ac,0-7天,boa qualidade e confortável,质量好，舒适
3d4f72b7f014eaf7b6d68f504feef55c,8-14天,"Comprei uma mesa com 2 compartimentos, um para o notebook e outro para o mouse e encaminharam uma mesa mais simples com apenas um compartimento, estou aguardando o retorno para encaminharem o produto ",我买了一张有 2 个隔层的桌子，一个放笔记本，另一个放鼠标，他们送了一张更简单的桌子，只有一个隔层，我正在等待他们退回产品
c2ded85cef2074d052162eb8f47520d7,0-7天,"Recebi apenas o jogo de lençol bege, faltou o branco e consta no site como entregue.",我只收到了米色的床单套装，白色的床单不见了，它在网站上显示为已交付。
c85289fdb95c9cf1cdd688af14513e33,>30天,Péssimo ,糟糕的
ce170c4c87651a4312275b8139e76fd0,8-14天,"Como faço para devolver o produto, ",我如何退回产品，
f5bbb2a9895fe8531e35393e1efd901c,0-7天,"falta de respeito como cliente estou insatisfeita com o pó-venda, não consigo atendimento em nenhum doos canais de atendimento, alias só há um canal, fone, só que por meio de atendimento eletronico;;;",作为客户缺乏尊重，我对售后服务不满意，我无法通过任何服务渠道获得服务，实际上只有一个渠道，电话，但通过电子服务;;;
66aef8b9776b9fbfb4ccebc6f3d984bb,8-14天,pensava que os anzóis eram maiores mas ta bom !!,我以为钩子更大，但没关系！
35b0513eaf7a477cdb93469b7b4a3d6c,8-14天,"Em um primeiro instante fiquei satisfeita, pois o pedido chegou antes do prazo, mais quando abri a caixa o pedido estava incompleto. Pedi dois jogos e só veio um. Gostaria de uma resposta do site.",起初我很满意，因为订单提前到达，但当我打开盒子时，订单不完整。我订购了两款游戏，但只收到了一款。我希望得到该网站的回复。
87363623a5528338d66537070e85971d,8-14天,"Péssimo. produto consta como entregue e não recebi o produto.Não existe um tel. p/ falar com um atendente só um robô do outro lado da linha,48 horas úteis p/ uma resposta é muita coisa .",糟糕的。该产品被列为已交付，但我没有收到该产品。没有电话号码。要与服务员通话，只是线路另一端的机器人，48 个工作小时的回复时间已经很长了。
2ebb1fd53e7b4bd81b7b1e9242b91262,0-7天,"A entrega foi feita no prazo, porem foi entregue somente um moedor de café e nao dois cono feito no pedido, aguardo retorno",交货准时，但只交付了一台咖啡研磨机，而不是订单中放置的两台，我正在等待回复
4a71c671955d20b872ceb6758387a3e5,>30天,nao posso avaliar pois ainda nao recebi.26/12/2017,因为还没收到所以无法评价。 2017年12月26日
ae8423bae5771609a19bafe9b114a60e,0-7天,"Produto de boa qualidade, entrega dentro do prazo",产品质量好，交货准时
a260362d840e55aa9895f1012776a329,15-30天,Recebi e o produto dentro do esperado ,我收到了预期的产品
9eedca0abb31d377cd420b89775a64a8,8-14天,"Faltou 2 produtos na entrega, tive de ligar na loja para reclamar.",2件产品在交货时丢失，我不得不打电话给商店投诉。
13f4bad08354705fbeb23f41f08c31c4,8-14天,"ALÉM DE RECEBER O PRODUTO ERRADO,VEIO DENTRO DA CX UMA CARTA DE UMA OUTRA CLIENTE INSATISFEITA POR TB TER RECEBIDO O PRODUTO ERRADO,CANCELEI MINHA COMPRA DEPOIS DESSE OCORRIDO DEU PVER A CREDIBILIDADE",除了收到错误的产品之外，CX 还收到另一位客户的一封信，表示不满意，因为他们收到了错误的产品，发生这种情况后我取消了购买，这就是信誉
f8355c46f4d1be555ecad989a0d0c143,>30天,correios do rio fazendo trabalho ridículo!,河运快递员的工作可笑！
393e94e2f17c63ed71d08a663a06e9fd,0-7天,Recebi apenas 1. E comprei 3. Estou aguardando os 2 restantes. ,我只收到了 1 个。我买了 3 个。我正在等待剩下的 2 个。
8932f7d67eec4b3ed9a4d5ae0b30e06a,15-30天,AGUARDO UM RETORNO PARA RESOLVERMOS O ASSUNTO E MINIMIZAR O TRANSTORNO,我等待返回，以便我们解决问题并最大程度地减少干扰
16693a75a341d20873b58f312464e250,0-7天,"Picaretagem, anuncio enganador estou levando ao procon. Descrito como cha verde natural 100 puro e no anuncio diz sem conservantes e corantes. Mas qdo recebi foi como sabor menta e contem conservante",骗局，误导性广告，我要把它带到 procon。被描述为100纯天然绿茶，广告中称不含防腐剂和色素。但当我收到它时，它是薄荷味的，并且含有防腐剂。
7d09a3b11e55c5e586d952edc9e12e6b,8-14天,Produto chegou avariado e a qualidade do mesmo não condiz com o anuncio.,产品到达时已损坏且质量与广告不符。
cb2ad554e5c2af7151fa9b324750df29,8-14天,"O produto veio errado.Pedimos um adesivo de borboletas ROSA e chegou um adesivo de borboletas VERDES.Não me avisaram que mudariam o pedido. Como consumidora achei desrespeitoso, pois escolhi outra cor",产品到达错误。我们订购了一张粉色蝴蝶贴纸，一张绿色蝴蝶贴纸到了。他们没有告诉我他们会改变顺序。作为消费者，我觉得这是不尊重的，因为我选择了另一种颜色
8225d8c9d91972ec1fbddf159ec4cd7c,>30天,O produto ainda não foi entregue,产品尚未发货
cf287f639abd10b1630574c4a065d4f1,0-7天,"Meu pedido veio incompleto. No envelope que recebi pelo correio havia apenas uma calculadora, mas na nota informava que eram duas unidades.",我的订单到达时不完整。我收到的邮件信封里只有一个计算器，但纸条上写着有两个单位。
3c042ee4b8b597c3d265a93a21bbf99f,8-14天,"Eu tive que retirar no correio, sendo que paguei o frete. É a segunda encomenda que tenho que retirar nos correios, estou cancelando minha conta.",我必须去邮局取货，并支付运费。这是我必须在邮局领取的第二份订单，我要取消我的帐户。
6f46d796b9d7089d7d0a78e0d254f38f,0-7天,"O produto é de péssima qualidade veio faltando parafuso e ainda não encaixa no vaso,Não recomendo, vai jogar dinheiro fora.",该产品质量很差，螺丝缺失，仍然不适合马桶。不推荐，浪费钱。
b084d12a7e70bcabb8998f113f04e601,15-30天,"PÉSSIMO ! Entrei por diversas vezes contato por telefone e não atendem, desligaram na minha cara, passou o prazo estimado e até hoje não recebi meus produtos. Nunca mais compro nada na lannister.com",糟糕的！我通过电话联系了他们几次，他们没有接听，他们挂断了我的电话，预计的截止日期已经过去了，直到今天我仍然没有收到我的产品。我再也不会从lannister.com买任何东西了
da737ef3ec9b9835b98345f6c155cdef,0-7天,O relógio touch screen é ruim de mexer e muda a hora a todo momento mais no mais TDS os demais estão bem.,触摸屏时钟很难用，而且时间一直在变化，但最多TDS，其他都还好。
792759a41151d6118cddc7b809c9da2d,0-7天,"Não funciona, solicitei a devolução estou no aguardo. paguei pelo frente e empresa mandou o correio normal entregar sem que ng recebesse, resultado o cachorro recebeu a encomend",没用，我要求退货，正在等待。我预付了费用，公司寄了普通邮件来送货，没有人收到，结果狗收到了订单
592acf1c0b9009209dc5aa920c851eb1,>30天,Nao recebi o produto e o lojista nao se preocupa em dar a minima satisfaçao ao cliente.,我没有收到产品，零售商也不关心让顾客有丝毫满意。
