order_id,bucket,original,translated
daf485798ac9032e3dfa16ee39d2d75c,8-14天,"efetuei a compra de dois (02) toner e recebi somente 01. Já comuniquei a empresa que emitiu a nota fiscal, estou aguardando a resposta.",我购买了两（02）个碳粉，但只收到了01。我已经通知开具发票的公司，正在等待回复。
917ca364b9fb9460dee6ea613ee2a5ab,15-30天,Quero trocar,我要交换
24226bb79f1be40c60396cd457ada96e,15-30天,Ainda não recebi,我还没收到
894f91c1c79ed1df3d678edb9970e88a,>30天," Eu não gostei pós ela é bem menor do que na foto, e a partir superior da mesa é solta, não tem como prender.",我不喜欢它，因为它比照片小得多，而且从桌子顶部看它很松，无法固定。
58527ee4726911bee84a0f42cdd797c1,8-14天,fragil,脆弱的
55471a53555cb61d9cd2ff895a278033,8-14天,"A embalagem estava toda amassada, a nota fiscal veio colada com durex e não tem como soltá-la dele sem rasgar, e veio faltando a plataforma de drenagem interna.",包装全部皱巴巴的，发票上用胶带粘着，不撕就没法拆，内部排水平台也不见了。
46b18707c8d227291f47dcb0348320ee,>30天,"Tudo certo com a loja, mas 1 mês esperando os COrreios entregarem.",商店一切都很好，但要等邮局1个月才能送货。
fb469bc8a14b598d891a004c34546078,8-14天,"Comprei um controle remoto de um modelo específico e me enviaram um ""controle universal"" que não funciona no meu aparelho... Não recomendo...",我购买了特定型号的遥控器，他们给我发送了一个在我的设备上不起作用的“通用控件”...我不推荐它...
4c832b5c447f450474f8470737f7e580,0-7天,"Pedi 2 produtos iguais.. Vieram corretamente, porém um dos produtos veio sujo, sem o plástico na escovinha de limpeza, como se alguém já tivesse manipulado/ usado. Fiquei bem descontente com esse fato",我订购了 2 件相同的产品。他们正确到达，但其中一件产品到达时很脏，清洁刷上没有塑料，就好像有人已经处理/使用过它一样。我对这个事实非常不满意
fd7b5df31b1135f945600a23960438aa,15-30天,"Tive problema em receber o produto!
Embalagem violada, tive que ir até os Correios para retirar o produto!","我收到产品时遇到问题！
包装破损，我只好去邮局取货！"
866f5476165c062d96e0db0aed03c96a,15-30天,"Estou aguardando ansiosa pela cuba, para entregar uma obra e até hoje nada o que faço para saber quando vai chegar.",我焦急地等待着大桶交付作品，但直到今天我也无法知道它什么时候会到达。
d9728853aba6c0bdff6723e6d7ddb310,15-30天,"O produto veio certo , mas a embalagem muito danificada , comprei para presentear e fiquei até com vergonha do estado da embalagem , fiquei em duvida se o produto é realmente original.",产品正确到达，但包装严重损坏，我买它作为礼物，甚至对包装的状况感到尴尬，我怀疑该产品是否是原装的。
1c2bcfd34cbb64f130a03aeb7c0d6c75,15-30天,O relógio veio com defeito.como faço pra trocar? ,手表到达时有缺陷。我该如何兑换？
c33847415203d145000463a6976952b6,8-14天,Comprei 04 jogos de lençóis de cetim. Recebi só dois. O conjunto pérola e o Preto. Onde estão os outros???????,我买了4套缎床单。我只收到了两个。珍珠色和黑色套装。其他人在哪里？？？？？？？
82bfafb84a5843f06b8c3983edb1883b,8-14天,"o produto parece ser de bom corino, mas suas presilhas de elástico se arrebentam, o velcro mal costurado se solta, não tem furos para os encostos de cabeça tudo tem que fazer, danificando o banco ",该产品似乎是由优质皮革制成的，但其松紧带断裂，缝制不良的尼龙搭扣松动，头枕没有孔，您必须做的一切都会损坏座椅
5cc643c866ee7077eea087b9a7bb60ac,15-30天,Infelizmente recebi o produto errado. Pedi a luminária thomas edison com 6 lâmpadas e recebi o modelo aramado. Gostaria de trocar o produto ou receber o reembolso da compra.,不幸的是我收到了错误的产品。我订购了带有 6 个灯泡的托马斯·爱迪生台灯并收到了有线型号。我想更换产品或获得购买退款。
7cfdf7265c9572fc7b7cbd3b9cc438b7,0-7天,entregou faltando um produto,交付的产品缺失
b48c1dd4cb4c98e4dceeb753c952c961,15-30天,Tem que ter responsabilidade ,你必须有责任
a484a3b382ad9e61385e85f22607e135,8-14天,nao deram nenhuma.posição.. minha chapinha nao chegou e estou precisando muito da mercadoria,他们没有给出任何立场。我的直发器没有到达，我真的需要这些货物
af9c76f5f4f218b688c4e235dc38723d,15-30天,"Por enquanto recebi apenas um dos produtos, o soquete. O pendente aramado duplo diamante não chegou e consta como entregue.",到目前为止我只收到了其中一种产品，插座。双钻石线吊坠尚未到达，并被列为已交付。
1391644298485796a935f0422f8989e8,0-7天,"vou registrar queixa no reclameaqui porque, apesar de informar que, me enviaram produto para tensao errada (pedi 110V e mandaram 220V) apresentei reclamaçao e nao me deram satisfaçao",我要向 Reclameaqui 提出投诉，因为尽管告知他们向我发送的产品电压错误（我要求 110V，他们发送了 220V），但我提出了投诉，但他们没有给我任何满意的答复。
d3074ed095ad4d03c5f6c3573a25fca0,0-7天,No pedido consta a cor verde e foi entregue na cor azul. Era para decoração de Natal. E agora??,订单规定颜色为绿色，交付时为蓝色。这是圣诞节装饰用的。而现在？
10301e5344cb0afaf8df8ab85051ce2e,0-7天,NAO RECEBI,我没有收到
5ded8a3706eabd813685534724f066de,0-7天,"Comprei o produto que veio com avarias, estou tentando devolver a mercadoria e a loja esta rejeitando o meu pedido. Estou muito insatisfeito com a loja e com as lannister.",我购买了该产品，但它已损坏，我正在尝试退货，但商店拒绝了我的订单。我对这家店和兰尼斯特都非常不满意。
db0b12b763f716df3f27218724161479,0-7天,"Comprei 2 mini bike e só recebi uma, aguardo retorno.",我买了 2 辆迷你自行车，但只收到一辆，我正在等待退货。
782e3d360043ba18b527832597a53543,8-14天,Só recebi uma manta. Espero receber a outra.,我只收到一条毯子。我希望能收到另一份。
35f741bc89012d1594cfb82d0d9da8b8,>30天,Ainda não recebie a minha mercadoria ,我还没有收到我的商品
c1872cd219ab83c3a9a63cdc2f75a518,8-14天,"achei que era de pelucia a capa, mas é um tecido",我以为封面是毛绒的，结果是布料
816e49951eeb579e37e0e247a4957869,8-14天,Produto não funciona ,产品不起作用
b0d1a361bbba5b9253ef15ba8fa7b54a,8-14天,"Ainda não utilizei, mas a entrega não foi feita em casa, tive que ir retirar no Correios. 
Aparentemente produto bom. ","我还没用过，但是送货不是到家的，我得去邮局取。 
显然是个好产品。"
8fa02a6beaf631e5a3a05daaee039df6,0-7天,"Na capa do produto tem um labrador sentado.
Não cabe nem a pata do labrador! Imagem engana bem.","产品封面上坐着一只拉布拉多犬。
它甚至不适合拉布拉多的爪子！图像非常具有欺骗性。"
e4bdc363e2eda01d30176e4467b12cb3,8-14天,"Fiz a compra de dois vasos, mas só recebi um vaso!",我买了两个花瓶，但只收到一个花瓶！
95428aa94edaeeb8edc0609da66852ec,8-14天,"o cartucho nao esta funcionando
",墨盒不工作
af88a4bca5075cdda8da09cc6c55635f,15-30天,Já passou o prazo de entrega e ainda não recebi ,交货期限已过，我仍然没有收到
fddb3d597fc61e3f11ce9e3e8e7a3706,15-30天,mas poderia ter sido mais rapido,但本来可以更快
442da52f7e1c635406d2ed070bf1c358,0-7天,"Entrega super rápida. Quanto ao produto, não gostei tanto, imaginei que seria melhor e mais bonito, se tivesse visto em uma loja, pegado em mãos antes não teria pagado R$21,90 não, mas ok.",交货速度超快。至于产品，我不太喜欢它，我想象它会更好更漂亮，如果我在商店看到它，提前拿起它，我就不会支付 R$21.90，但是好吧。
4a30a8067bca018fab5817eb471ac44f,15-30天,O.produto se encontra nos correios so fizerao uma tentativa e eu estou viajando gostaria de saber se tem como algum dos meus sobrinhos pegar o mesmo ,该产品在邮局，所以他们只会尝试，而我正在旅行，我想知道是否有任何方法可以让我的一个侄子获得相同的产品
1ae8a88bf94d02224f932e18297baa64,15-30天,Aguardando o recebimento do produto. Foi entregue parcialmente restando alguns itens.,等待收到产品。已部分交付，还剩下一些物品。
4fc7ee0d4813a5443edc4f7348eaad58,15-30天,"O produto veio faltando,estou aguardando resolver isso ainda,",产品丢失，我仍在等待解决这个问题，
d9cec2829cd4998f4d6ea00861d2a689,8-14天,Você vendem e quando temos problema como no meu caso mandam entrar em contato com o parceiro. Empurram o problema. Comprei e paguei por 2 unidades e recebo apenas 1 ,你出售产品，当我们遇到像我这样的问题时，他们会告诉你联系合作伙伴。他们推动问题。我购买并支付了 2 件，但只收到 1 件
a56858987ef5c87519d953a5b32ba118,0-7天,Quero devolver e ter meu reembolso ,我想退货并获得退款
2e714c63b48a7f01b1bcd40c2621b813,8-14天,"Me senti lesada , o produto vendido é réplica e das piores. Estou aguardando para mandar produto de volta.",我感觉受伤了，卖的产品是复制品，而且是最差的。我正在等待将产品寄回。
eddf1b58726e1b53c010f681422195fc,8-14天,Eu comprei a bateria interna para samsung Galaxy A5. O produto que eu recebi não foi o que eu comprei. ,我购买了三星 Galaxy A5 的内置电池。我收到的产品不是我购买的。
593732bc7133b31a809050a3df77f34c,15-30天,"Acho muito bom esse tipo de serviço facilita muito a vida das pessoas, mais tem ter mais agilidade na entrega.",我认为这种服务让人们的生活变得更加轻松，但它需要更快的交付。
d67f2941b4a27d61f6176446533e3766,>30天,"A loja lannister entrega antes do prazo, recomendo, mas nessa tal targaryen não compro mais.",兰尼斯特店提前发货，推荐，不过我不会再买这个坦格利安了。
efd2fcff6bef918e8a4ad7bb4c829acf,15-30天,boa,好的
7e6b93aa02b605ccc1e04939e172a759,15-30天,Comprei 2 tapetes e só recebi um,我买了 2 块地毯，但只收到了一张
127f9a529b28fc93cac5f4084c3e51cd,8-14天,"Nao recomendo, toner não é original",不推荐，不是原装的
f2fa3795760c35b8c05fa8e2f09d5143,0-7天,Só foi entregue 1 dos 3 produtos q comprei ,我购买的 3 种产品中只有 1 种交付了。
ac4d3e658ac54a9c801b43b95c792fe6,8-14天,Já mandei várias mensagens para a empresa informando que o status da entrega está errado. Chegou apenas um pacote. O das prateleiras. A cortina não chegou.O correio disse que é um rastreio por item.,我已经向该公司发送了几条消息，通知他们交货状态错误。只有一个包裹到达。货架上的那个。帷幕尚未到来。快递员说是按物品追踪。
3023efa2840e41b0609d1879b171cba7,0-7天,"COMPREI 2 RALADORES PORÉM APENAS 1 CHEGOU,
CONTACTEI A EMPRESA QUE ME DISSE ESTAR RASTREANDO O SEGUNDO.
ESTOU NO AGUARDO","我买了 2 个刨丝器，但只到了 1 个，
我联系了那家公司，他们告诉我他们正在追踪第二个。
我在等"
10dd6db4f61345e5fdaeebc10db28a72,15-30天,"Só recebi uma fronha,eu comprei 2.",我只收到一个枕套，我买了两个。
168d3552147af1da6282c46975968c45,0-7天,um dos cestos veio sem suporte,其中一个篮子没有支撑
7eadf6b27280d4bfed6c3e1781b11247,0-7天,achei muito pequena...pelas medidas da especificação imaginei outro tipo de bolsa...,我觉得它太小了...根据规格中的尺寸，我想象了另一种类型的包...
604e352bcd3bb9d8932aebf18bc2891d,>30天,Fiz a compra no Black Friday com outros dois pedidos. Os outros dois chegaram na semana seguinte enquanto este não chegou até agora.,我在黑色星期五购买了另外两份订单。另外两个在下周到达，而这个直到现在才到达。
26a14aeb2410adbbf74a72c4ef0c8ae3,15-30天,Não recebi meu produto certo. Exijo uma resposta ,我没有收到正确的产品。我要求一个答案
b7ef6e87085339d9ef7be05148b8ea74,0-7天,FBFHJJKLI\ZXDAd,FBFHJJKLI\ZXDAd
0b1e77ab8db5ec5c6af5514bcdf20240,8-14天,Qdo entro no site e coloca o frete eles dizem que entregam em 1 semana mas demora mais ,当我访问网站并添加送货时，他们说他们将在 1 周内送货，但需要更长的时间
c9397dbfd867734646abb1df12a5f625,15-30天,"Estou no aguardo,pois, foi entregue apenas uma unidade e a compra foram de duas unidades...já mandei email e aguardo uma resposta.",我正在等待，因为只交付了一个单位，而购买的是两个单位......我已经发送了一封电子邮件，正在等待回复。
db66dca329373cf37340222e240340b6,8-14天,"O meu produto não chegou, estou no aguarde, o que chegou foi somente a nota fiscal. ",我的产品没有到达，我正在等待，到达的只是发票。
cfa78b997e329a5295b4ee6972c02979,>30天,"Ele não é um mini cajon, é um shaker, ou seja, um chocalho que imita o cajon. Péssimo. ",它不是迷你木箱鼓，而是摇摇器，即模仿木箱鼓的拨浪鼓。糟糕的。
d03428478ca1e760e9c5898acc54665f,8-14天,Esse veio correto. O primeiro não ,这个结果是正确的。第一个没有
2739ecbc7e87995e0d2efb6f603f6c2c,15-30天,ainda estou esperando o produto e nada...,我还在等待产品，但什么也没有......
ca0400dec2c292340c373e63b1c2c597,15-30天,Das 4 und compradas só chegaram 3 e sem nota fiscal. Isso mostra a grande falta de organização ,在购买的 4 件商品中，只有 3 件到货且没有发票。这显示了组织的严重缺乏
9d3c48c87bfb7e8b574b4d375f882841,>30天,"O produto tem um preço legal, mas não entregaram. Portanto não tem como avaliar além disto",该产品价格不错，但他们没有发货。所以除此之外没有办法评价
