order_id,bucket,original,translated
c785f1a060411564862b6a4d755f3de8,8-14天,Não recebi meu pedido completo! Chegou somente o cartucho 74xl! Não chegou o cartucho 75xl sendo que na nota fiscal consta os dois produtos!,我没有收到完整的订单！只有 74xl 墨盒到货！ 75xl 墨盒未到达，发票上注明了这两种产品！
1cfb210fdaf81f98065605323fe31fa3,>30天,Não recebi meu produto,我没有收到我的产品
803d9be249d7c523418ceffa07d99724,8-14天," Não entregam na residência, o produto fica na agência dos correios.
 Os atendentes do Fale Conosco são péssimos, falam qualquer coisa e encerram o assunto sem solução!
","他们不会送货到住所，产品仍留在邮局。
 联系我们的代理太糟糕了，他们说什么都没有解决办法就结束了！"
44f9bb85e9dfb3f106dd017fbd8b8006,8-14天,"Paguei dois frascos, na nota constam dois e dentro da caixa veio apenas um. Trata_sr de medicamentos e não posso ficar sem.",我付了两瓶，发票上写着两瓶，但盒子里只有一瓶。我服用药物，没有它我就不能离开。
993bf2a40855c39703b0ac1339be7fbf,>30天,Faz quase 1 mês que comprei o kit provençal e até hoje não recebi.,自从我购买普罗旺斯套件以来已经快一个月了，但我仍然没有收到它。
cd8a09a7fdc1232c4b96604d9bcadc98,8-14天,Comprei o produto com a cor laranja e veio com a cor amarela.,我买了橙色的产品，结果是黄色的。
b9eaa4a76558ca828580d82dec38cca9,8-14天,"O cesto é lindo e decorativo, mas esperava que fosse um pouco mais largo. Ele é fino, nao cabe muita coisa. 
Quando comprei procurei as medidas mas nao encontrei.
Mesmo assim recomendo, porque é lin","篮子很漂亮，很有装饰性，但我希望它能更宽一点。很薄，不太适合。 
买的时候我查了一下尺寸，但是没有找到。
我还是推荐它，因为它很漂亮"
dc2b85f0ddea6ef19805bc5d4d599c53,8-14天,Paguei o frete até a minha casa e tive que retirar nos correios,我付了运费到家，然后去邮局取。
b9f99c9c33ee2bec41a8a975e57fb7b0,15-30天,"Não veio o principal que é o celular!! S7 EDGE que eu comprei junto!! Onde foi parar?? Não recebi até agora!! só recebi a capa carteira e a película.

Salete Siloti","最主要的是手机没来！！我一起买的S7 EDGE！！最后去哪儿了？？我还没收到！！我只收到了钱包套和胶卷。

萨莱特·西洛蒂"
01ad4f241a16bff724de081b558f0f4d,8-14天,Ok,好的
1b038ed4462a55b31db5679b9597f045,8-14天,"RECEBI METADE DO PEDIDO E NA NOT FISCAL CONSTA TODA MERCADORIA, FALTA DE RESPEITO, ESTOU AGUARDANDO RETORNO DO MEU OUTRO KIT CAPA E PELICULA POIS RECEBI SOMENTE 1 KIT.",我收到了一半的订单，发票上注明了所有商品，缺乏尊重，我正在等待我的其他封面和胶片套件的归还，因为我只收到了 1 个套件。
6f4f578dc1619bddcbc6c56c9502eb74,>30天,"Rastreamento: PP 272 681 476 BR
Ainda não chegou na unidade do Correios, em Porto Alegre.","追踪：PP 272 681 476 BR
它尚未到达阿雷格里港的 Correios 部门。"
5397db7879f283d4c554b5d8483d414e,15-30天,Solicitei a troca e ainda não fui atendida.,我要求换货，但尚未收到回复。
640806202f1eda384c725b1c24118968,15-30天,A qualidade do produto deixou muito a desejar,产品的质量还有很多不足之处
0049edf42837aa808e03552a62bd2158,>30天,"Não recebi nada, não entraram em contato. Ninguém liga pra informar o que aconteceu.",我没有收到任何东西，他们也没有联系我。没有人愿意告诉你发生了什么。
d248ddd0378083cb6c2bc7b9881d37d4,15-30天,comunico aos responsáveis que só recebe um kit dos dois kits que comprei do produto peço humildemente que me envie o outro pois eu paguei pelos dois,我通知相关负责人，您只收到我购买的两套产品中的一套。我恳请您将另一本寄给我，因为我已支付了两本的费用
94ba7fae290ee6077e0e28a4ef7b693e,15-30天,O produto é MAIS bonito na foto ,照片中的产品更漂亮
bad80abf6bc799b1c731a90f1a761689,8-14天,"Foi entregue somente parte do pedido, sendo que os produtos eram da mesma loja",由于产品来自同一家商店，因此仅交付了部分订单
cc178cb47677a3eae9282800d609ffb4,15-30天,Minha entrega está em atraso mas acho que é por conta dos correios. Ainda não recebi o produto. ,我的送货迟到了，但我认为这是邮局的原因。我还没有收到产品。
541bb2ccd254b84fbaabf01e82324cb0,>30天,"Péssima qualidade, estarei devolvendo o produto.",质量不好，我将退货。
9254ea56fb8aecea0b411b6a605e0ebb,15-30天,Entrega em atraso.,延迟交货。
c3d70740928cd09c703cb7cc29537cb6,0-7天,"Recebi apenas um de dois que comprei. Um lixo. Já abri chamado no stark para cancelar a entrega do outro e estornar o dinheiro, pois não vou pagar 45 reais num boneco falso, da pior qualidade.",我只收到了我购买的两件中的一件。一个垃圾。我已经给斯塔克打电话取消另一个娃娃的发货并退款，因为我不会花 45 雷亚尔买一个质量最差的假娃娃。
314232aa66620ef1a3b49d362d3e0866,8-14天,"O material do produto não podia ser pior, é de plástico, parece produto hospitalar, qdo comprei achei q fosse algum tipo de algodão com tratamento impermeável, estou aguardando para devolver.",产品材质不能再差了，是塑料的，看起来像医院用品，买的时候还以为是某种防水处理过的棉布，等着退货呢。
b9230771a7ecccb578891ecdf1879527,15-30天,Comprei vários produtos pela Amazon.com no mesmo dia. Somente dois não foram entregues ainda. Um deles este aspirador de carro portátil.,我在同一天通过 Amazon.com 购买了多种产品。只有两件尚未交付。其中之一是这款便携式车载吸尘器。
5f6a08ae6b18361b3f12fcc746567974,15-30天,"A cadeira decorativa veio c/ pé trocado, c/ solda aparente, acabamento mal feito. estofados vieram s/ nenhuma proteção (plástico) numa caixa toda remendada, s/ manual e medidas não conferem.",装饰性的椅子到达时配有替换的脚，有明显的焊接，表面处理很差。内饰没有任何保护（塑料），装在一个完全修补的盒子里，没有说明书，尺寸不匹配。
6eb4132d1d991320ff5f03a7cd28561c,0-7天,"o headphone é bem apertado, comparado com outros modelos ele tem a estrutura diferenciada, sendo ruim",耳机很紧，与其他型号相比，它的结构不同，这一点很差
c58280939363439540f5e35a91a5e296,8-14天,O produto entregue não é igual ao exibido na fotografia. Quando abri para montar achei as prateleiras um pouco estreitas. Depois resolvi comparar c a foto online e constatei que é outro produto. ,交付的产品与照片中所示的不一样。当我打开它组装时，我发现架子有点窄。然后我决定将它与网上的照片进行比较，发现这是另一种产品。
f322d0eb62f5e70fa62f78ae2b6d5ee0,15-30天,O produto que pedir era no tamanho 30cm e ele veio de 42cm,您订购的产品尺寸为 30 厘米，尺寸为 42 厘米
089692eb75f455bcb86e1a21ace6abad,0-7天,"Fiz a compra de 02 bases e até o momento recebi somente 01. Acredito que se os produtos vem do mesmo local e a compra foi feita junta, a entrega também será realizada junta. Estou aguardando o contato",我购买了2个底座，目前只收到1个。我相信如果产品来自同一个地方并且一起购买，那么也会一起发货。我正在等待联系
f93a732712407c02dce5dd5088d0f47b,15-30天,Produto entregue dentro de embalagem do fornecedor sem os parafusos de fixação das partes.,产品采用供应商包装交付，不带零件固定螺钉。
b856177bc1f9aa86b04e068c301990ed,8-14天,"Não é o mesmo produto que comprei, mas vai servir ",这与我购买的产品不同，但它会起作用
3409538db935345d2d9bf4e77cd2a5d3,15-30天,ainda não recebi meu pedido...não sei se é culpa do parceiro ou transporte...,我还没收到订单...不知道是合作伙伴的问题还是运输的问题...
fce62b229aadb876d9be47556c0694ed,8-14天,Ainda não recebi ,我还没收到
a4874f847a49e622356b40b62c61b115,15-30天,meu produto vei quebrado a tampa na parte de trais ,我的产品背面的盖子破损
5f7577cc4d04d08a6edae39a0b96e281,15-30天,Prazo de entrega muito extenso,交货时间很长
ea677a4ea5963b5e28cab998b15f69a7,0-7天,Horrível muito pequeno nada a ver não recomendo o produto ,可怕，很小，与此无关，我不推荐该产品
0aee3a9d7c585888c61c307c40df0c0b,8-14天,Eu gostei,我喜欢
8c824eef423592fdf34bcbac8f30a93a,0-7天,"NADA DE MAIS, BAIXA QUALIDADE DE PLASTICO....",仅此而已，塑料质量低下......
545c329642c609a7e1e3ab759eed9dc5,15-30天,"Não recebido produto ainda 
",尚未收到产品
8d73d05fe1d2142179985e04712e8485,>30天,Comprei há quase 2 meses e até o momento não recebi o produto.,我大约两个月前购买了它，但到目前为止我还没有收到该产品。
2dbba3ef1fa8a1a6f4ae1de6b6fd092f,8-14天,O produto ê importado da China e não possui nenhum manual em português. Deixou a desejar.,该产品是从中国进口的，没有任何葡萄牙语说明书。它还有一些不足之处。
6590f1ba60504cc128e446309ae6bfbf,0-7天,Eu solicitei devolucao do valor pois o produto veio com defeito e nao foi aceito pela impressora apontando defeito.,我要求退款，因为产品有缺陷，打印机不接受，表明有缺陷。
12ef95248b875f8d5b8816bd3f281cd1,8-14天,Gostei muito,我真的很喜欢
35edfe0ed82ffa12bb88c0395209e513,0-7天,"Comprei 6 termômetros, mas 4 vieram quebrados. Como devo proceder para que sejam trocados?",我买了 6 个温度计，但 4 个坏了。我应该如何进行交换？
3a667f6f00042dac8b2259c2b2c78869,15-30天,Aproveitei somente a capa. A película não é a melhor.,我只用了盖子。这部电影不是最好的。
e8ecb472cb1a0f18c82e2d358f8e2128,15-30天,"Não recebi as costas nem o assento da cadeira, apenas os ferros de suporte.",我没有收到椅背或座椅，只收到了支撑铁杆。
4e6d7850a35e8bcc047c20022709484f,>30天,A loja não fez nenhuma rastreabilidade do produto. Fiz a reclamacao que não recebi e até agora nenhum retorno. Total descaso.,该商店没有对产品进行任何追溯。我提出了投诉，但尚未收到，到目前为止也没有任何回复。完全无视。
c13d13f1434937c5e9539c2393e2ec87,15-30天,Ainda na usei ..o carregador que é estranho...vou ter q procurador adaptador ....ai voltarei a falar,我还没用过……充电器很奇怪……我得找个适配器……那我再说
aa94e99bd2554aa3be1d546206cfe48d,8-14天,"Loja péssima, não cumpre com seus prazos!",糟糕的商店，没有按时完成！
961a477711141b3811b897eb49216db1,>30天,"Eu não recebi a mochila, não sei se o problema foi da empresa ou da transportadora. Mais independente não estou satisfeita, porque ainda não recebi o produto.",我没有收到背包，不知道是公司的问题还是承运商的问题。但无论如何，我不满意，因为我还没有收到产品。
9a75fbfdd0e2d8c9285edc0b65879551,8-14天,Fiz uma compra de um produto e recebi outro produto.,我购买了一种产品并收到了另一种产品。
bdb1554633e5b5bf1a3b47940263c00b,15-30天,Pagar caro pelo frete e a empresa escolher os Correios como forma de transporte é certamente uma política que deve ser revista. Os Correios tem histórico negativo na entrega de e-commerce.,支付高昂的运输费用以及选择邮局作为运输方式的公司无疑是一项应该审查的政策。 Correios 在电子商务配送方面有着不良历史。
2bf9fdd42a3609f2c440bec186b10ff7,0-7天,"Bom dia,

Recebi meu pedido no prazo porém o pushing ball veio ressecado e descascando. Como devo proceder para receber um em boas condições? 

No aguardo,

Vanessa","早上好，

我按时收到订单，但推球到达时干燥且剥落。我应该如何继续收到状态良好的一件？ 

我等不及了，

凡妮莎"
f89e956a35c0e20d28eec0b54ed8a86c,>30天,"No dia 04/05/2018 Comprei no site das lannister com o frete um pouco maior, porém o prazo de entrega menor entre 17 e 23 dias.
Pois é presente que que eu entregaria no dia 01/06/2018; ainda não rece","2018 年 5 月 4 日，我在 Lannister 网站上购买了它，运费稍高，但交货时间较短，为 17 至 23 天。
因为这是我将在 06/01/2018 送出的礼物；还没收到"
5f3cc66c9f5ac196a1f367c0fa52695f,15-30天,fico aguardando,我在等
a3761cb6b3883a498fb7fdc5833dcfc7,15-30天,ñ chegou o produto,产品未到达
5065dc0da187940cd74472e443c1ff65,0-7天,Solicitei 220 volts e entregaram 110 volts. Desejo o envio das resistências 220 volts,我要求 220 伏，他们提供 110 伏。我要寄220伏电阻
18137b5db086c8612160066abecac8a7,0-7天,"Chegou 1 produto e o outro nao ! 
Quero saber pq se esta os dois no mesmo vendedor e mesmo pedido... por favor ","1 个产品已到达，而另一个未到达！ 
我想知道为什么它们都来自同一个卖家和同一个订单...拜托"
69840aae60642aee7093192b37961c08,8-14天,"Entregaram a NF com as 06 unidades compradas,mas entregaram apenas 04!
Aguardando resposta da empresa a respeito do ocorrido.","他们随购买的 06 台交付了 NF，但只交付了 04 台！
正在等待该公司对发生的事情的回应。"
6c78a9434dea28ba5f0dc29840509e67,0-7天,"A Lojas Americana sempre é perfeita, porém, o produto é muito frágil e o pino de ajuste de hora cai sempre, além disso, o horário do relógio atrasa.",Lojas Americana 总是完美的，但产品非常脆弱，时间调节销总是会掉下来，此外，时钟时间也会延迟。
dd028c5dfd0ae2d44370c0fc1ca82e19,8-14天,Não gostei do produto ,我不喜欢这个产品
